135,"[-2.217971086502075, -0.729926586151123, -0.8028096556663513, -0.7945079803466797, -0.9076009392738342, -1.1625723838806152, -1.3796563148498535, -1.3920605182647705, -1.5462875366210938, -1.5800362825393677, -1.5624098777770996, -1.5612282752990723, -1.2066807746887207, -1.1551642417907715, -0.9055679440498352, -1.8782494068145752, -1.5909249782562256, -1.3303886651992798, -0.9909607768058777, -1.0112090110778809, -2.14528751373291, -2.006666421890259, -1.774442195892334, -1.8080358505249023, -1.7249137163162231, -1.424506664276123, -1.1660054922103882, -1.8898040056228638, -1.8882477283477783, -1.4839228391647339, -1.7630484104156494, -1.8543461561203003, -1.3311429023742676, -1.1948405504226685, -2.182325601577759, -1.958823800086975, -1.95650315284729, -1.7552745342254639, -1.5327646732330322, -1.1374568939208984, -2.6617650985717773, -3.138538122177124, -2.742800235748291, -2.935892343521118, -2.9958436489105225, -2.913311004638672, -3.028193712234497, -2.6472795009613037, -2.8348493576049805, -2.8994603157043457, -2.871717691421509, -2.212251663208008, -2.9004757404327393, -3.0570435523986816, -2.808422327041626, -2.662170648574829, -2.9477763175964355, -3.053373098373413, -2.438990592956543, -2.917673349380493]"
135,"[-2.2184104919433594, -0.7300226092338562, -0.8028963804244995, -0.7942475080490112, -0.9073463678359985, -1.162246823310852, -1.3795301914215088, -1.3924338817596436, -1.5466870069503784, -1.5799814462661743, -1.5622427463531494, -1.5609643459320068, -1.206445336341858, -1.1550053358078003, -0.905154824256897, -1.8783159255981445, -1.5908950567245483, -1.3301036357879639, -0.990901529788971, -1.0110479593276978, -2.143880605697632, -2.0055572986602783, -1.7721285820007324, -1.806291937828064, -1.7237186431884766, -1.4240524768829346, -1.1659034490585327, -1.8867765665054321, -1.886407732963562, -1.4819709062576294, -1.7615737915039062, -1.8523118495941162, -1.3300957679748535, -1.1935005187988281, -2.180521011352539, -1.957383394241333, -1.9561927318572998, -1.7551296949386597, -1.5321502685546875, -1.1362465620040894, -2.6611969470977783, -3.1373822689056396, -2.7415053844451904, -2.935924768447876, -2.995448589324951, -2.912975788116455, -3.0281693935394287, -2.64701247215271, -2.834540605545044, -2.8992836475372314, -2.8717503547668457, -2.2114639282226562, -2.901648759841919, -3.0569283962249756, -2.808407783508301, -2.661792278289795, -2.9478254318237305, -3.0532314777374268, -2.43782114982605, -2.917973518371582]"
135,"[-2.218898057937622, -0.7300189137458801, -0.802911102771759, -0.7939872741699219, -0.9071350693702698, -1.1619709730148315, -1.3794220685958862, -1.392770528793335, -1.547013282775879, -1.5799174308776855, -1.5620818138122559, -1.560723066329956, -1.206214427947998, -1.1548250913619995, -0.904669463634491, -1.8783999681472778, -1.5908676385879517, -1.3297996520996094, -0.9908388257026672, -1.010887622833252, -2.14253830909729, -2.0044822692871094, -1.7698363065719604, -1.804505705833435, -1.7224242687225342, -1.4234790802001953, -1.1658086776733398, -1.8838069438934326, -1.8844650983810425, -1.4800342321395874, -1.759994626045227, -1.849927306175232, -1.3287781476974487, -1.1921395063400269, -2.1789140701293945, -1.9557634592056274, -1.9554057121276855, -1.7545474767684937, -1.5315464735031128, -1.1351702213287354, -2.6606862545013428, -3.1364214420318604, -2.7402079105377197, -2.9359681606292725, -2.995015859603882, -2.912619113922119, -3.028153896331787, -2.6466948986053467, -2.8342390060424805, -2.899110794067383, -2.8717739582061768, -2.2102015018463135, -2.902744770050049, -3.0568149089813232, -2.8082964420318604, -2.6611275672912598, -2.9475021362304688, -3.0527117252349854, -2.436323404312134, -2.91827654838562]"
136,"[-2.219407796859741, -0.729892909526825, -0.8028237819671631, -0.7936585545539856, -0.9068875312805176, -1.161667823791504, -1.3792790174484253, -1.3931361436843872, -1.547407865524292, -1.5798600912094116, -1.5619220733642578, -1.5604828596115112, -1.2059860229492188, -1.1546399593353271, -0.9041699767112732, -1.8785014152526855, -1.5908467769622803, -1.3294886350631714, -0.9907615780830383, -1.0107208490371704, -2.141312599182129, -2.0034780502319336, -1.767552137374878, -1.802706003189087, -1.721121907234192, -1.4228355884552002, -1.1655596494674683, -1.8810079097747803, -1.8825756311416626, -1.4780353307724, -1.7583985328674316, -1.8475486040115356, -1.3275917768478394, -1.1910451650619507, -2.1776371002197266, -1.9540212154388428, -1.9542853832244873, -1.7538152933120728, -1.5310583114624023, -1.1342501640319824, -2.660252094268799, -3.1355745792388916, -2.7389070987701416, -2.9360578060150146, -2.9942679405212402, -2.9122629165649414, -3.028136968612671, -2.646376609802246, -2.833923578262329, -2.8989415168762207, -2.871795177459717, -2.208775043487549, -2.903794288635254, -3.0566985607147217, -2.808168888092041, -2.660414457321167, -2.946810722351074, -3.051898717880249, -2.434835195541382, -2.9187965393066406]"
136,"[-2.2199594974517822, -0.7297928333282471, -0.8026623129844666, -0.7934054136276245, -0.9066848754882812, -1.161385416984558, -1.3791301250457764, -1.3934764862060547, -1.547841191291809, -1.5798009634017944, -1.561743974685669, -1.5602248907089233, -1.2057520151138306, -1.1544551849365234, -0.9036825895309448, -1.8786317110061646, -1.5908067226409912, -1.3291505575180054, -0.9906975030899048, -1.0105633735656738, -2.1401453018188477, -2.0025365352630615, -1.7652909755706787, -1.8009506464004517, -1.7197901010513306, -1.4221816062927246, -1.1654622554779053, -1.8789454698562622, -1.8809893131256104, -1.475939393043518, -1.7566375732421875, -1.8449461460113525, -1.3259185552597046, -1.1897393465042114, -2.1771535873413086, -1.952651023864746, -1.9528558254241943, -1.7521470785140991, -1.5303181409835815, -1.1333414316177368, -2.659780263900757, -3.1348557472229004, -2.7376744747161865, -2.936128854751587, -2.99361515045166, -2.911921977996826, -3.0281484127044678, -2.6459901332855225, -2.8335843086242676, -2.8987951278686523, -2.871816873550415, -2.206721544265747, -2.9047982692718506, -3.0565829277038574, -2.8079628944396973, -2.6596295833587646, -2.9463300704956055, -3.0513851642608643, -2.4333794116973877, -2.9192490577697754]"
136,"[-2.2204630374908447, -0.7297162413597107, -0.8025084733963013, -0.7931419014930725, -0.9064792394638062, -1.1610958576202393, -1.3790031671524048, -1.3938225507736206, -1.5482207536697388, -1.5797396898269653, -1.5615767240524292, -1.5599840879440308, -1.20553457736969, -1.154276728630066, -0.9032160639762878, -1.8787589073181152, -1.590765118598938, -1.3288276195526123, -0.9906394481658936, -1.0104142427444458, -2.13908314704895, -2.0018117427825928, -1.7633841037750244, -1.79935884475708, -1.7185170650482178, -1.4214260578155518, -1.1651965379714966, -1.8768643140792847, -1.8792192935943604, -1.4737688302993774, -1.7550559043884277, -1.8425785303115845, -1.324541687965393, -1.1888424158096313, -2.1765170097351074, -1.9505605697631836, -1.9512808322906494, -1.7509222030639648, -1.5298511981964111, -1.1326167583465576, -2.6594676971435547, -3.1342549324035645, -2.736485242843628, -2.93617582321167, -2.9930248260498047, -2.911520004272461, -3.028127431869507, -2.645566940307617, -2.833146333694458, -2.898611307144165, -2.8718225955963135, -2.2050018310546875, -2.905693292617798, -3.056469202041626, -2.8077564239501953, -2.6588637828826904, -2.945329427719116, -3.0502870082855225, -2.4327640533447266, -2.920170545578003]"
137,"[-2.220902919769287, -0.7297829985618591, -0.8025563955307007, -0.7929379940032959, -0.9062516093254089, -1.1608021259307861, -1.378845453262329, -1.3941622972488403, -1.5485278367996216, -1.5796767473220825, -1.5614197254180908, -1.5597611665725708, -1.2053221464157104, -1.154105305671692, -0.902769148349762, -1.8788626194000244, -1.5907390117645264, -1.3285155296325684, -0.9905882477760315, -1.0102636814117432, -2.1377859115600586, -2.001035451889038, -1.7613518238067627, -1.7977280616760254, -1.7172317504882812, -1.4207725524902344, -1.1652050018310547, -1.8746745586395264, -1.877673864364624, -1.4714034795761108, -1.7531250715255737, -1.8401495218276978, -1.323521614074707, -1.1884381771087646, -2.1758787631988525, -1.948659896850586, -1.9494104385375977, -1.7494755983352661, -1.5294203758239746, -1.1320762634277344, -2.659074306488037, -3.1337292194366455, -2.735292673110962, -2.9362030029296875, -2.992417097091675, -2.911083221435547, -3.028122663497925, -2.645155668258667, -2.8327245712280273, -2.898435354232788, -2.871831178665161, -2.2036397457122803, -2.906707286834717, -3.056405544281006, -2.8075666427612305, -2.6582038402557373, -2.9448699951171875, -3.049952268600464, -2.432086706161499, -2.9207029342651367]"
137,"[-2.221322774887085, -0.7299906015396118, -0.8026236891746521, -0.7927508354187012, -0.9060512185096741, -1.1605236530303955, -1.3786760568618774, -1.3944799900054932, -1.5488134622573853, -1.5796146392822266, -1.5612713098526, -1.5595463514328003, -1.2051100730895996, -1.1539446115493774, -0.9023560881614685, -1.8789680004119873, -1.590707778930664, -1.328214168548584, -0.990541934967041, -1.0101284980773926, -2.1365151405334473, -2.00028395652771, -1.759230375289917, -1.796067476272583, -1.7159144878387451, -1.4201987981796265, -1.165367603302002, -1.8719587326049805, -1.8759346008300781, -1.4695395231246948, -1.7513386011123657, -1.8378721475601196, -1.3228634595870972, -1.1881933212280273, -2.175004005432129, -1.946568489074707, -1.9476022720336914, -1.7482047080993652, -1.5289709568023682, -1.131346344947815, -2.65865159034729, -3.1332552433013916, -2.734124183654785, -2.936216115951538, -2.99173641204834, -2.910677671432495, -3.028109550476074, -2.6446778774261475, -2.832094669342041, -2.8982927799224854, -2.8718504905700684, -2.202455997467041, -2.907758951187134, -3.0563273429870605, -2.807393789291382, -2.657862424850464, -2.944993257522583, -3.050326347351074, -2.432034492492676, -2.9207425117492676]"
137,"[-2.2217206954956055, -0.7302382588386536, -0.8027226328849792, -0.7925735712051392, -0.9058513045310974, -1.1602762937545776, -1.3785737752914429, -1.3948191404342651, -1.5490739345550537, -1.57953941822052, -1.5611257553100586, -1.5593394041061401, -1.2048934698104858, -1.1537654399871826, -0.901882529258728, -1.879077672958374, -1.590675711631775, -1.3278980255126953, -0.9904879331588745, -1.0099917650222778, -2.1352219581604004, -1.9996092319488525, -1.7571197748184204, -1.7943758964538574, -1.7145254611968994, -1.4195988178253174, -1.1655890941619873, -1.86880624294281, -1.873919129371643, -1.4679315090179443, -1.7497467994689941, -1.835442304611206, -1.3222229480743408, -1.1879810094833374, -2.174137830734253, -1.9443622827529907, -1.9457464218139648, -1.7467092275619507, -1.5283002853393555, -1.13046133518219, -2.6582210063934326, -3.132791757583618, -2.7329461574554443, -2.9361953735351562, -2.9912607669830322, -2.9102718830108643, -3.028095245361328, -2.644199848175049, -2.831477403640747, -2.89817476272583, -2.871870279312134, -2.201080083847046, -2.9088966846466064, -3.056326150894165, -2.8071556091308594, -2.657374858856201, -2.9457297325134277, -3.051494598388672, -2.431466817855835, -2.9202122688293457]"
138,"[-2.2221274375915527, -0.7305900454521179, -0.8027504682540894, -0.7923848032951355, -0.9056340456008911, -1.160025715827942, -1.3784332275390625, -1.3951302766799927, -1.5492764711380005, -1.579463243484497, -1.5609952211380005, -1.559149146080017, -1.204677700996399, -1.153579831123352, -0.901380181312561, -1.879181981086731, -1.5906575918197632, -1.327581524848938, -0.9904235601425171, -1.0098564624786377, -2.133908987045288, -1.998865008354187, -1.7549290657043457, -1.792633056640625, -1.7130801677703857, -1.4189436435699463, -1.1657233238220215, -1.8656047582626343, -1.8719589710235596, -1.4662967920303345, -1.748218297958374, -1.8330652713775635, -1.321380376815796, -1.1874388456344604, -2.1733455657958984, -1.9428117275238037, -1.944085717201233, -1.7446929216384888, -1.527363896369934, -1.1295313835144043, -2.6575722694396973, -3.1322007179260254, -2.7318639755249023, -2.9360709190368652, -2.9909353256225586, -2.9098169803619385, -3.028092622756958, -2.643676280975342, -2.8309664726257324, -2.8980634212493896, -2.8719115257263184, -2.200145959854126, -2.9101078510284424, -3.056361436843872, -2.8069679737091064, -2.657172918319702, -2.9475038051605225, -3.0536675453186035, -2.430739402770996, -2.9189136028289795]"
138,"[-2.2224619388580322, -0.7309892773628235, -0.802747905254364, -0.7922356724739075, -0.90543133020401, -1.1597713232040405, -1.3782824277877808, -1.3954546451568604, -1.5495461225509644, -1.5793893337249756, -1.5608474016189575, -1.5589395761489868, -1.2044588327407837, -1.1534004211425781, -0.9009059071540833, -1.8792920112609863, -1.5906262397766113, -1.3272663354873657, -0.9903664588928223, -1.0097239017486572, -2.1326799392700195, -1.9981926679611206, -1.7527685165405273, -1.790942907333374, -1.7116553783416748, -1.418346643447876, -1.1659599542617798, -1.8626065254211426, -1.8701605796813965, -1.4649442434310913, -1.7467743158340454, -1.830648422241211, -1.3203846216201782, -1.186816692352295, -2.1730806827545166, -1.9416389465332031, -1.9423257112503052, -1.7420299053192139, -1.5260964632034302, -1.1283851861953735, -2.656942844390869, -3.1316609382629395, -2.7308199405670166, -2.9359471797943115, -2.9906418323516846, -2.909419298171997, -3.0280921459198, -2.6431148052215576, -2.8305461406707764, -2.8979899883270264, -2.871964693069458, -2.1989216804504395, -2.911428213119507, -3.056488037109375, -2.8069303035736084, -2.656977891921997, -2.9498660564422607, -3.056305170059204, -2.4299299716949463, -2.9176363945007324]"
138,"[-2.222954511642456, -0.7313786149024963, -0.8026794195175171, -0.7921114563941956, -0.9052390456199646, -1.159528136253357, -1.3781177997589111, -1.3958030939102173, -1.549903392791748, -1.5793137550354004, -1.5606794357299805, -1.5587046146392822, -1.2042181491851807, -1.1531989574432373, -0.9003813862800598, -1.87941575050354, -1.5905944108963013, -1.326909065246582, -0.9903022646903992, -1.0095770359039307, -2.131390333175659, -1.997521996498108, -1.7506332397460938, -1.789271354675293, -1.710179328918457, -1.4176262617111206, -1.1661055088043213, -1.860007405281067, -1.868347406387329, -1.463196873664856, -1.7453458309173584, -1.8281536102294922, -1.318982720375061, -1.1857905387878418, -2.173100709915161, -1.9406569004058838, -1.9406176805496216, -1.73902428150177, -1.524828553199768, -1.127289891242981, -2.656273365020752, -3.1310222148895264, -2.729749917984009, -2.9358413219451904, -2.9903645515441895, -2.9090089797973633, -3.028089761734009, -2.6425323486328125, -2.830192804336548, -2.897890090942383, -2.8720171451568604, -2.1974785327911377, -2.912719488143921, -3.0565829277038574, -2.8067784309387207, -2.656658172607422, -2.951914072036743, -3.0586798191070557, -2.4286303520202637, -2.9161083698272705]"
139,"[-2.2234225273132324, -0.7317977547645569, -0.8027294874191284, -0.7919626832008362, -0.9050747156143188, -1.1592869758605957, -1.3779546022415161, -1.3961337804794312, -1.5501593351364136, -1.5792360305786133, -1.5605177879333496, -1.5584765672683716, -1.203980803489685, -1.153006911277771, -0.8998860716819763, -1.879530429840088, -1.5905671119689941, -1.3265615701675415, -0.9902459979057312, -1.009440302848816, -2.1299099922180176, -1.9966320991516113, -1.7483572959899902, -1.7875702381134033, -1.7087422609329224, -1.4169522523880005, -1.1662929058074951, -1.8574882745742798, -1.866524577140808, -1.4612224102020264, -1.7436041831970215, -1.8254808187484741, -1.317384123802185, -1.184485673904419, -2.1726479530334473, -1.9396846294403076, -1.9392008781433105, -1.7365942001342773, -1.523690104484558, -1.1262398958206177, -2.6554982662200928, -3.1303048133850098, -2.7286903858184814, -2.9357430934906006, -2.990133762359619, -2.908676862716675, -3.0281009674072266, -2.6419849395751953, -2.8297622203826904, -2.897782325744629, -2.8720650672912598, -2.196378469467163, -2.913952112197876, -3.0566468238830566, -2.8066341876983643, -2.656494379043579, -2.9537417888641357, -3.0606677532196045, -2.4279165267944336, -2.9148871898651123]"
139,"[-2.2238268852233887, -0.7323480844497681, -0.8025862574577332, -0.791586697101593, -0.9046356081962585, -1.158888578414917, -1.377589225769043, -1.3963404893875122, -1.5503225326538086, -1.579163670539856, -1.560369610786438, -1.5582592487335205, -1.2037566900253296, -1.1528311967849731, -0.8994407057762146, -1.879608392715454, -1.5905598402023315, -1.3262543678283691, -0.9901927709579468, -1.0093073844909668, -2.128213405609131, -1.9955050945281982, -1.7459948062896729, -1.785874843597412, -1.7073891162872314, -1.4162880182266235, -1.1663293838500977, -1.8548341989517212, -1.8647822141647339, -1.4590283632278442, -1.7416481971740723, -1.822939157485962, -1.3158142566680908, -1.1828137636184692, -2.171135425567627, -1.9391249418258667, -1.938252568244934, -1.734744668006897, -1.522668480873108, -1.1251556873321533, -2.6541292667388916, -3.1292388439178467, -2.7278337478637695, -2.9353086948394775, -2.9908218383789062, -2.908228874206543, -3.0281176567077637, -2.6414525508880615, -2.82932186126709, -2.8976688385009766, -2.8721251487731934, -2.196505069732666, -2.9152672290802, -3.0566892623901367, -2.8067283630371094, -2.65690016746521, -2.9558072090148926, -3.0625619888305664, -2.427858591079712, -2.9137039184570312]"
139,"[-2.2241804599761963, -0.7329073548316956, -0.8026313185691833, -0.7913157939910889, -0.904268205165863, -1.1585527658462524, -1.3772541284561157, -1.396552562713623, -1.5504767894744873, -1.5791079998016357, -1.5602378845214844, -1.55805504322052, -1.2035338878631592, -1.1526679992675781, -0.8990325331687927, -1.8796658515930176, -1.5905650854110718, -1.3259772062301636, -0.990142822265625, -1.0091781616210938, -2.1263883113861084, -1.9942705631256104, -1.7435338497161865, -1.784171462059021, -1.7060670852661133, -1.4155941009521484, -1.1662392616271973, -1.852183222770691, -1.862964153289795, -1.4566278457641602, -1.7397321462631226, -1.8206193447113037, -1.314327359199524, -1.1812316179275513, -2.1693224906921387, -1.9385563135147095, -1.9375840425491333, -1.7333300113677979, -1.5217628479003906, -1.1240431070327759, -2.65295147895813, -3.128129005432129, -2.7268805503845215, -2.9350290298461914, -2.9912731647491455, -2.9077978134155273, -3.0281338691711426, -2.6410040855407715, -2.828922748565674, -2.897521495819092, -2.8721837997436523, -2.1970908641815186, -2.9166316986083984, -3.0567362308502197, -2.807101011276245, -2.657655715942383, -2.9574317932128906, -3.063771963119507, -2.428114652633667, -2.9129984378814697]"
140,"[-2.224668264389038, -0.7331939935684204, -0.8024325966835022, -0.7908927202224731, -0.9037975072860718, -1.1581400632858276, -1.3769149780273438, -1.3968594074249268, -1.550794005393982, -1.579053521156311, -1.5600730180740356, -1.5578035116195679, -1.203294277191162, -1.1524888277053833, -0.8985893726348877, -1.8797565698623657, -1.590553641319275, -1.3256534337997437, -0.9900804758071899, -1.0090352296829224, -2.1246819496154785, -1.9931195974349976, -1.741092562675476, -1.782463788986206, -1.7047145366668701, -1.414853811264038, -1.166063904762268, -1.8499338626861572, -1.861169457435608, -1.4541091918945312, -1.7378453016281128, -1.818068504333496, -1.3125450611114502, -1.1794077157974243, -2.1681435108184814, -1.9377788305282593, -1.9366399049758911, -1.7314181327819824, -1.520715355873108, -1.1229188442230225, -2.6518945693969727, -3.127166271209717, -2.725891590118408, -2.9347896575927734, -2.991628408432007, -2.907331943511963, -3.0281641483306885, -2.640550136566162, -2.8285460472106934, -2.897359609603882, -2.87222957611084, -2.1971354484558105, -2.917914867401123, -3.0567846298217773, -2.8075110912323, -2.65806245803833, -2.9578754901885986, -3.0636532306671143, -2.427929401397705, -2.913243532180786]"
140,"[-2.2251601219177246, -0.7334949374198914, -0.8021424412727356, -0.790402352809906, -0.9032560586929321, -1.157699465751648, -1.3764877319335938, -1.3971222639083862, -1.5510696172714233, -1.5790073871612549, -1.5599220991134644, -1.5575696229934692, -1.2030694484710693, -1.1523178815841675, -0.8981708884239197, -1.8798269033432007, -1.590550184249878, -1.3253562450408936, -0.9900243878364563, -1.0088961124420166, -2.123020648956299, -1.992035984992981, -1.7389345169067383, -1.780890941619873, -1.7034108638763428, -1.413975715637207, -1.1656612157821655, -1.847644329071045, -1.8593133687973022, -1.4513486623764038, -1.7360429763793945, -1.8157825469970703, -1.3109586238861084, -1.177937388420105, -2.166712522506714, -1.9366768598556519, -1.935526967048645, -1.7295445203781128, -1.5198400020599365, -1.121942162513733, -2.6508071422576904, -3.126295804977417, -2.7249910831451416, -2.934507131576538, -2.9920003414154053, -2.906867265701294, -3.0281951427459717, -2.640043258666992, -2.8282086849212646, -2.89715576171875, -2.8722646236419678, -2.1976630687713623, -2.919217348098755, -3.0568721294403076, -2.808192014694214, -2.658787250518799, -2.9578497409820557, -3.062999963760376, -2.4281420707702637, -2.9138693809509277]"
140,"[-2.225642204284668, -0.7338085174560547, -0.8018296957015991, -0.7899088859558105, -0.9026677012443542, -1.1572517156600952, -1.3760586977005005, -1.3973597288131714, -1.5513203144073486, -1.5789586305618286, -1.5597813129425049, -1.5573533773422241, -1.2028610706329346, -1.152154564857483, -0.8977640867233276, -1.8798773288726807, -1.5905497074127197, -1.3250854015350342, -0.9899778366088867, -1.0087634325027466, -2.1213533878326416, -1.990959882736206, -1.737004041671753, -1.7794443368911743, -1.70218026638031, -1.4130607843399048, -1.1651569604873657, -1.8452709913253784, -1.8574512004852295, -1.4484362602233887, -1.7343058586120605, -1.8135528564453125, -1.309276819229126, -1.1764485836029053, -2.1652770042419434, -1.9358171224594116, -1.934457778930664, -1.7274757623672485, -1.518892526626587, -1.1209561824798584, -2.649632453918457, -3.125413417816162, -2.72412371635437, -2.9341964721679688, -2.9923057556152344, -2.906383752822876, -3.0282537937164307, -2.6395092010498047, -2.8280136585235596, -2.896949529647827, -2.872305154800415, -2.19811749458313, -2.920633316040039, -3.0570664405822754, -2.809047222137451, -2.659571886062622, -2.9579904079437256, -3.0624959468841553, -2.4277496337890625, -2.9146456718444824]"
141,"[-2.2261390686035156, -0.7339918613433838, -0.8014699816703796, -0.7893874645233154, -0.902030348777771, -1.1567566394805908, -1.3755775690078735, -1.3975951671600342, -1.5516172647476196, -1.5789098739624023, -1.5596379041671753, -1.5571318864822388, -1.2026485204696655, -1.1519863605499268, -0.8973404169082642, -1.879937767982483, -1.5905492305755615, -1.3247872591018677, -0.9899168610572815, -1.0086250305175781, -2.11978816986084, -1.9898951053619385, -1.7349028587341309, -1.7778886556625366, -1.7008906602859497, -1.412136197090149, -1.1646778583526611, -1.8429443836212158, -1.8555216789245605, -1.4454309940338135, -1.7324925661087036, -1.8113181591033936, -1.307766079902649, -1.1750471591949463, -2.1637794971466064, -1.9347200393676758, -1.9332369565963745, -1.7256096601486206, -1.5180968046188354, -1.120071530342102, -2.6485581398010254, -3.124602794647217, -2.7232229709625244, -2.933940887451172, -2.992485761642456, -2.905925989151001, -3.0283093452453613, -2.6389660835266113, -2.8278591632843018, -2.896735191345215, -2.87233567237854, -2.1983940601348877, -2.9220235347747803, -3.0572803020477295, -2.8099429607391357, -2.6601386070251465, -2.957540988922119, -3.061495065689087, -2.4271433353424072, -2.915735960006714]"
141,"[-2.226602077484131, -0.7341417670249939, -0.8011093735694885, -0.7888463735580444, -0.9014068245887756, -1.1562604904174805, -1.3751217126846313, -1.3978736400604248, -1.5519980192184448, -1.5788670778274536, -1.559482216835022, -1.5568917989730835, -1.2024481296539307, -1.1518322229385376, -0.8969559073448181, -1.8800015449523926, -1.5905319452285767, -1.3244894742965698, -0.989859402179718, -1.0084930658340454, -2.118391752243042, -1.9890481233596802, -1.732994556427002, -1.776429295539856, -1.6996666193008423, -1.411182165145874, -1.1640723943710327, -1.8408881425857544, -1.853648066520691, -1.4423182010650635, -1.7308855056762695, -1.8093819618225098, -1.3063545227050781, -1.1738603115081787, -2.16229510307312, -1.93314528465271, -1.9319486618041992, -1.7239328622817993, -1.5173680782318115, -1.1192631721496582, -2.6476218700408936, -3.1239356994628906, -2.722393751144409, -2.933701515197754, -2.9926340579986572, -2.9054923057556152, -3.028362989425659, -2.638383388519287, -2.827747344970703, -2.896498441696167, -2.872357130050659, -2.1986210346221924, -2.923332452774048, -3.057504892349243, -2.8109092712402344, -2.6605582237243652, -2.9565885066986084, -3.0600578784942627, -2.4270811080932617, -2.91743803024292]"
141,"[-2.2270772457122803, -0.7340249419212341, -0.80067378282547, -0.788331151008606, -0.9008175730705261, -1.1557554006576538, -1.3746601343154907, -1.3981971740722656, -1.55252206325531, -1.57882821559906, -1.5593104362487793, -1.5566316843032837, -1.202233076095581, -1.151665449142456, -0.8965374827384949, -1.8800880908966064, -1.590505838394165, -1.3241547346115112, -0.9897941946983337, -1.0083591938018799, -2.1171317100524902, -1.9881319999694824, -1.730948567390442, -1.774889349937439, -1.698366403579712, -1.4101178646087646, -1.1633645296096802, -1.839117169380188, -1.8515428304672241, -1.4392735958099365, -1.7292362451553345, -1.8072131872177124, -1.3046493530273438, -1.1722434759140015, -2.160588026046753, -1.9310904741287231, -1.9305166006088257, -1.7227058410644531, -1.5169161558151245, -1.118517518043518, -2.647014856338501, -3.123425006866455, -2.7213828563690186, -2.933659791946411, -2.992432117462158, -2.90507435798645, -3.028369426727295, -2.637791633605957, -2.827592372894287, -2.896242141723633, -2.8723607063293457, -2.1984920501708984, -2.9244189262390137, -3.057548761367798, -2.811577081680298, -2.6605913639068604, -2.954099178314209, -3.0571670532226562, -2.427419662475586, -2.919487953186035]"
142,"[-2.2275900840759277, -0.733903169631958, -0.8002302050590515, -0.7878435850143433, -0.900275707244873, -1.155283808708191, -1.374247670173645, -1.3985170125961304, -1.553004503250122, -1.5787845849990845, -1.5591493844985962, -1.5563932657241821, -1.2020235061645508, -1.1514848470687866, -0.8960671424865723, -1.8801791667938232, -1.5904853343963623, -1.3238240480422974, -0.9897243976593018, -1.0082226991653442, -2.1159067153930664, -1.9872314929962158, -1.7290012836456299, -1.7733771800994873, -1.6970579624176025, -1.4090415239334106, -1.1626768112182617, -1.8371963500976562, -1.8492765426635742, -1.4364653825759888, -1.7277164459228516, -1.8049287796020508, -1.3029690980911255, -1.1706918478012085, -2.1588706970214844, -1.9288902282714844, -1.9290584325790405, -1.7216308116912842, -1.5165342092514038, -1.1178196668624878, -2.646479845046997, -3.1229846477508545, -2.7203798294067383, -2.9336206912994385, -2.9920740127563477, -2.9046554565429688, -3.0283689498901367, -2.637207508087158, -2.8274147510528564, -2.895984411239624, -2.872356414794922, -2.197608232498169, -2.925384521484375, -3.0575151443481445, -2.8120126724243164, -2.660344362258911, -2.9510300159454346, -3.0537784099578857, -2.4276316165924072, -2.921701669692993]"
142,"[-2.2281622886657715, -0.7337455153465271, -0.7997409105300903, -0.787345826625824, -0.8997697234153748, -1.1548603773117065, -1.3738981485366821, -1.398870587348938, -1.5535372495651245, -1.5787458419799805, -1.5589745044708252, -1.556133508682251, -1.2017966508865356, -1.1512922048568726, -0.8955821394920349, -1.8802913427352905, -1.590461015701294, -1.3234689235687256, -0.98964524269104, -1.0080797672271729, -2.1147408485412598, -1.9863966703414917, -1.7270654439926147, -1.771885633468628, -1.695716381072998, -1.407902717590332, -1.1619365215301514, -1.8356667757034302, -1.8470977544784546, -1.4333882331848145, -1.7261170148849487, -1.802506446838379, -1.3012011051177979, -1.1692427396774292, -2.1577253341674805, -1.9262555837631226, -1.9272193908691406, -1.7201206684112549, -1.5161559581756592, -1.1172658205032349, -2.6460087299346924, -3.1226770877838135, -2.719426155090332, -2.9335625171661377, -2.9917593002319336, -2.9041953086853027, -3.0283572673797607, -2.6366024017333984, -2.827199935913086, -2.895733594894409, -2.8723526000976562, -2.19683575630188, -2.9262545108795166, -3.0574209690093994, -2.812314033508301, -2.6600637435913086, -2.9479219913482666, -3.0502872467041016, -2.4284017086029053, -2.9239120483398438]"
