127,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
127,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
127,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
127,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
127,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
127,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
128,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
128,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
128,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
128,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
128,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
128,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
129,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
129,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
129,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
129,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
129,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
129,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
130,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
130,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
130,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
130,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
130,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
130,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
131,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
131,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
131,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
131,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
131,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
131,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
132,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
132,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
132,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
132,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
132,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
132,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
133,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
133,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
133,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
133,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
133,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
133,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
134,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
134,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
134,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
134,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
134,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
134,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
135,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
135,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
135,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
135,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
135,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
135,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
136,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
136,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
136,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
136,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
136,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
136,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
137,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
137,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
137,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
137,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
137,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
137,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
138,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
138,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
138,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
138,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
138,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
138,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
139,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
139,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
139,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
139,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
139,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
139,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
140,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
140,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
140,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
140,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
140,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
140,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
