174,"[-1.6535592079162598, -1.2191576957702637, -1.1908901929855347, -1.1570851802825928, -1.2823246717453003, -1.3761988878250122, -1.4646871089935303, -1.403990387916565, -1.3281357288360596, -1.5151340961456299, -1.573826789855957, -1.5343998670578003, -1.3991568088531494, -1.083412766456604, -1.1169112920761108, -1.348429799079895, -1.5144703388214111, -1.4529600143432617, -1.005579948425293, -1.1075570583343506, -2.654475212097168, -1.9479961395263672, -1.415615439414978, -1.5127973556518555, -1.371828317642212, -1.260227084159851, -1.502812147140503, -1.5536011457443237, -1.7182729244232178, -0.8661028742790222, -1.486322045326233, -1.4730830192565918, -1.4926692247390747, -1.5567708015441895, -1.2444602251052856, -2.087980270385742, -1.6083118915557861, -1.6183923482894897, -1.274396300315857, -1.5438963174819946, -2.744443416595459, -2.949038505554199, -2.6639912128448486, -2.8676083087921143, -2.824445962905884, -2.653599262237549, -2.9234766960144043, -2.523822546005249, -2.791123390197754, -2.5871694087982178, -2.9360241889953613, -1.9853256940841675, -2.964826822280884, -2.700178623199463, -2.8889312744140625, -2.7609946727752686, -2.9033565521240234, -2.329594850540161, -2.9836175441741943, -2.830881357192993]"
174,"[-1.6536296606063843, -1.2195374965667725, -1.1908425092697144, -1.1569498777389526, -1.2822928428649902, -1.3766010999679565, -1.4645949602127075, -1.403824806213379, -1.3278194665908813, -1.5153197050094604, -1.5740095376968384, -1.5343279838562012, -1.3988713026046753, -1.083255648612976, -1.1167325973510742, -1.3481770753860474, -1.5138137340545654, -1.4522647857666016, -1.005448341369629, -1.1074762344360352, -2.6545722484588623, -1.9482524394989014, -1.4160128831863403, -1.5127116441726685, -1.37129545211792, -1.2600982189178467, -1.5019638538360596, -1.5511633157730103, -1.716534972190857, -0.8681851029396057, -1.4879480600357056, -1.4744963645935059, -1.4928972721099854, -1.5562535524368286, -1.2435343265533447, -2.086707592010498, -1.607810616493225, -1.6199198961257935, -1.2740834951400757, -1.543257713317871, -2.744189977645874, -2.94834303855896, -2.6638286113739014, -2.8673975467681885, -2.8237152099609375, -2.653514862060547, -2.9233875274658203, -2.5235533714294434, -2.7912087440490723, -2.586463212966919, -2.9360690116882324, -1.9823015928268433, -2.965212345123291, -2.699739933013916, -2.890343189239502, -2.7619028091430664, -2.905313014984131, -2.3281543254852295, -2.9849932193756104, -2.832115888595581]"
174,"[-1.6536939144134521, -1.219801664352417, -1.1907069683074951, -1.1567468643188477, -1.2822730541229248, -1.3769892454147339, -1.4644007682800293, -1.4036343097686768, -1.3275395631790161, -1.5154755115509033, -1.574194312095642, -1.5342533588409424, -1.3985695838928223, -1.0830899477005005, -1.1165763139724731, -1.34778892993927, -1.513200283050537, -1.4516698122024536, -1.005321979522705, -1.1073994636535645, -2.6547353267669678, -1.9485210180282593, -1.4161336421966553, -1.5124684572219849, -1.3707011938095093, -1.2599300146102905, -1.5011866092681885, -1.5489352941513062, -1.7144120931625366, -0.8698081374168396, -1.4893497228622437, -1.475745439529419, -1.493040680885315, -1.5557208061218262, -1.2424688339233398, -2.0854618549346924, -1.607694149017334, -1.620943307876587, -1.2735663652420044, -1.5426019430160522, -2.7439892292022705, -2.9473867416381836, -2.663618326187134, -2.8671796321868896, -2.823033094406128, -2.65339994430542, -2.9232420921325684, -2.5234012603759766, -2.7912557125091553, -2.5858328342437744, -2.936145544052124, -1.9802254438400269, -2.9653778076171875, -2.699535369873047, -2.89182186126709, -2.762889862060547, -2.906036138534546, -2.3271937370300293, -2.9861552715301514, -2.8342089653015137]"
175,"[-1.6537245512008667, -1.2202359437942505, -1.1906417608261108, -1.156670093536377, -1.282304048538208, -1.3774306774139404, -1.464234709739685, -1.403455376625061, -1.3272916078567505, -1.5156257152557373, -1.5743917226791382, -1.5341962575912476, -1.3982980251312256, -1.0829169750213623, -1.1164051294326782, -1.34739351272583, -1.5126256942749023, -1.4511058330535889, -1.0052036046981812, -1.10732901096344, -2.6548988819122314, -1.948808193206787, -1.4162880182266235, -1.5122648477554321, -1.3702216148376465, -1.259921669960022, -1.5006884336471558, -1.5470784902572632, -1.712060809135437, -0.8711830973625183, -1.4906917810440063, -1.4770092964172363, -1.493208408355713, -1.5552680492401123, -1.241582989692688, -2.0846738815307617, -1.6072545051574707, -1.6218671798706055, -1.2731289863586426, -1.5419785976409912, -2.7439277172088623, -2.946565866470337, -2.6632800102233887, -2.866945505142212, -2.822227716445923, -2.653205633163452, -2.923018217086792, -2.5232057571411133, -2.7912352085113525, -2.5853259563446045, -2.936187982559204, -1.9795632362365723, -2.9655134677886963, -2.699561595916748, -2.8934214115142822, -2.7637791633605957, -2.906691312789917, -2.327810525894165, -2.9870409965515137, -2.8366763591766357]"
175,"[-1.6537556648254395, -1.2205939292907715, -1.1906166076660156, -1.1565862894058228, -1.2823063135147095, -1.3778451681137085, -1.4640756845474243, -1.403258204460144, -1.3270015716552734, -1.5157414674758911, -1.5745893716812134, -1.534142017364502, -1.3980259895324707, -1.0827369689941406, -1.1162382364273071, -1.346901297569275, -1.512094497680664, -1.450630784034729, -1.0050941705703735, -1.1072653532028198, -2.655083417892456, -1.949031114578247, -1.416573166847229, -1.5120794773101807, -1.369683861732483, -1.2598820924758911, -1.5004273653030396, -1.5456955432891846, -1.7096396684646606, -0.8716337084770203, -1.4916772842407227, -1.4779770374298096, -1.493249773979187, -1.5547393560409546, -1.2405842542648315, -2.0841715335845947, -1.6066656112670898, -1.6223914623260498, -1.2725533246994019, -1.5413113832473755, -2.7439496517181396, -2.94602632522583, -2.662954568862915, -2.8667240142822266, -2.82135009765625, -2.652897357940674, -2.9227938652038574, -2.522794485092163, -2.7911176681518555, -2.5848019123077393, -2.9362289905548096, -1.9792100191116333, -2.9652726650238037, -2.69981050491333, -2.8950610160827637, -2.764298915863037, -2.9050252437591553, -2.3290905952453613, -2.987165689468384, -2.840177059173584]"
175,"[-1.653786301612854, -1.221204400062561, -1.190635323524475, -1.1565874814987183, -1.2823060750961304, -1.3782516717910767, -1.4638992547988892, -1.4030479192733765, -1.3267161846160889, -1.5158922672271729, -1.5747593641281128, -1.5340858697891235, -1.3977783918380737, -1.0825629234313965, -1.1160632371902466, -1.3464581966400146, -1.5115615129470825, -1.4501395225524902, -1.004982829093933, -1.1071983575820923, -2.6551828384399414, -1.949211597442627, -1.4170149564743042, -1.5119887590408325, -1.369126558303833, -1.2598206996917725, -1.5002944469451904, -1.5447273254394531, -1.707481026649475, -0.871807873249054, -1.4924629926681519, -1.4787675142288208, -1.4930757284164429, -1.5540262460708618, -1.2393240928649902, -2.0834953784942627, -1.606264352798462, -1.6228591203689575, -1.2719124555587769, -1.5405385494232178, -2.7440829277038574, -2.9455273151397705, -2.6625325679779053, -2.8664698600769043, -2.8204033374786377, -2.652559518814087, -2.9225425720214844, -2.522366762161255, -2.7910666465759277, -2.5842249393463135, -2.936267137527466, -1.9787993431091309, -2.9653127193450928, -2.69992995262146, -2.8967177867889404, -2.7649383544921875, -2.903486728668213, -2.329514265060425, -2.987647533416748, -2.8432440757751465]"
176,"[-1.6538583040237427, -1.221723198890686, -1.1906617879867554, -1.1564929485321045, -1.2822109460830688, -1.3785563707351685, -1.4636683464050293, -1.4028650522232056, -1.326449990272522, -1.5160092115402222, -1.5748991966247559, -1.5340286493301392, -1.3975332975387573, -1.0823882818222046, -1.1158720254898071, -1.3460031747817993, -1.5110262632369995, -1.4496504068374634, -1.0048828125, -1.1071312427520752, -2.6553869247436523, -1.949478268623352, -1.4174145460128784, -1.5117312669754028, -1.3684799671173096, -1.259718418121338, -1.5001475811004639, -1.5436352491378784, -1.7058184146881104, -0.8714410066604614, -1.4929563999176025, -1.4792203903198242, -1.4926480054855347, -1.5531446933746338, -1.2375822067260742, -2.0829250812530518, -1.605345606803894, -1.622981309890747, -1.2715731859207153, -1.5399144887924194, -2.7440762519836426, -2.945152997970581, -2.6621155738830566, -2.86620831489563, -2.819401741027832, -2.652226448059082, -2.922279119491577, -2.521965742111206, -2.7908990383148193, -2.583613634109497, -2.9362692832946777, -1.9790769815444946, -2.965465545654297, -2.7002108097076416, -2.8983888626098633, -2.765470266342163, -2.901369094848633, -2.331068515777588, -2.987880229949951, -2.8462395668029785]"
176,"[-1.6539158821105957, -1.222334384918213, -1.1907167434692383, -1.1564487218856812, -1.2821252346038818, -1.3788880109786987, -1.463553547859192, -1.4027166366577148, -1.326107144355774, -1.5161150693893433, -1.5750457048416138, -1.533976435661316, -1.3972835540771484, -1.0822216272354126, -1.1156867742538452, -1.3455513715744019, -1.5105024576187134, -1.4491456747055054, -1.0047895908355713, -1.107067584991455, -2.6555967330932617, -1.949690580368042, -1.4180303812026978, -1.511664628982544, -1.367948293685913, -1.259775996208191, -1.5000405311584473, -1.5422754287719727, -1.70418119430542, -0.870893657207489, -1.4933491945266724, -1.4795417785644531, -1.4921070337295532, -1.5522139072418213, -1.236034631729126, -2.082275390625, -1.6038885116577148, -1.6234272718429565, -1.2713924646377563, -1.5393004417419434, -2.7442688941955566, -2.944936752319336, -2.6617491245269775, -2.8659579753875732, -2.818427801132202, -2.651848793029785, -2.922086715698242, -2.521547794342041, -2.790742874145508, -2.5829977989196777, -2.936293125152588, -1.979212999343872, -2.9649596214294434, -2.7006053924560547, -2.899968147277832, -2.765627861022949, -2.897369861602783, -2.3327763080596924, -2.9877548217773438, -2.8492703437805176]"
176,"[-1.6540700197219849, -1.2225861549377441, -1.1907156705856323, -1.1562931537628174, -1.2819710969924927, -1.3791654109954834, -1.4634724855422974, -1.4026305675506592, -1.325714111328125, -1.5161724090576172, -1.5751688480377197, -1.5339003801345825, -1.3970264196395874, -1.0820497274398804, -1.1154811382293701, -1.3450686931610107, -1.5099211931228638, -1.4486520290374756, -1.0046932697296143, -1.107003092765808, -2.6558876037597656, -1.9498692750930786, -1.417709469795227, -1.5108205080032349, -1.3668469190597534, -1.2594295740127563, -1.499215006828308, -1.5396759510040283, -1.7019681930541992, -0.8719160556793213, -1.4946786165237427, -1.480697751045227, -1.4922056198120117, -1.5516561269760132, -1.2348476648330688, -2.0824813842773438, -1.6010808944702148, -1.6240184307098389, -1.2716776132583618, -1.5388387441635132, -2.7442538738250732, -2.9444522857666016, -2.6613712310791016, -2.865671396255493, -2.817359209060669, -2.6514625549316406, -2.921976327896118, -2.5214884281158447, -2.7906394004821777, -2.5824594497680664, -2.9363694190979004, -1.98048996925354, -2.964066743850708, -2.701324462890625, -2.9013924598693848, -2.765779972076416, -2.8929994106292725, -2.3348207473754883, -2.9878389835357666, -2.8513646125793457]"
177,"[-1.6542022228240967, -1.222857117652893, -1.1905925273895264, -1.156132698059082, -1.2818458080291748, -1.3794194459915161, -1.463367223739624, -1.4025750160217285, -1.3253223896026611, -1.5162266492843628, -1.575266718864441, -1.5338224172592163, -1.3967900276184082, -1.0818853378295898, -1.115261435508728, -1.344655156135559, -1.509343147277832, -1.4481163024902344, -1.0045937299728394, -1.1069310903549194, -2.6561954021453857, -1.9501242637634277, -1.4175480604171753, -1.5101927518844604, -1.3658956289291382, -1.2591092586517334, -1.4984056949615479, -1.5371172428131104, -1.6996703147888184, -0.8726526498794556, -1.495714783668518, -1.4814913272857666, -1.4919841289520264, -1.5507662296295166, -1.233084797859192, -2.081583261489868, -1.5998027324676514, -1.6250994205474854, -1.2719172239303589, -1.5382798910140991, -2.743988275527954, -2.9435155391693115, -2.66113543510437, -2.865372657775879, -2.8164525032043457, -2.6511831283569336, -2.921973466873169, -2.521597385406494, -2.7905337810516357, -2.5820047855377197, -2.9364426136016846, -1.9816299676895142, -2.963315725326538, -2.701741933822632, -2.9024600982666016, -2.766533136367798, -2.8922595977783203, -2.336127996444702, -2.9893224239349365, -2.850851058959961]"
177,"[-1.6543055772781372, -1.2232162952423096, -1.1904903650283813, -1.1559940576553345, -1.2817679643630981, -1.3797286748886108, -1.4633679389953613, -1.4025554656982422, -1.3248672485351562, -1.5162956714630127, -1.5753734111785889, -1.5337527990341187, -1.3965651988983154, -1.0817292928695679, -1.115045428276062, -1.3442192077636719, -1.5087902545928955, -1.4475793838500977, -1.0044941902160645, -1.106859564781189, -2.6565563678741455, -1.9504051208496094, -1.4174737930297852, -1.5096452236175537, -1.3650718927383423, -1.2589061260223389, -1.497817039489746, -1.535002589225769, -1.6980254650115967, -0.8729670643806458, -1.496406078338623, -1.4819029569625854, -1.4914380311965942, -1.5496037006378174, -1.2310007810592651, -2.0804500579833984, -1.599164366722107, -1.6259846687316895, -1.2719587087631226, -1.5376865863800049, -2.7437374591827393, -2.942776918411255, -2.6610074043273926, -2.8651018142700195, -2.8156185150146484, -2.650888681411743, -2.9220261573791504, -2.5215771198272705, -2.7903976440429688, -2.5814590454101562, -2.936535358428955, -1.9817492961883545, -2.9620611667633057, -2.7021219730377197, -2.9034581184387207, -2.7671384811401367, -2.8918371200561523, -2.3372561931610107, -2.9907138347625732, -2.8498215675354004]"
177,"[-1.6543985605239868, -1.2237768173217773, -1.190423607826233, -1.155920386314392, -1.2816969156265259, -1.3800640106201172, -1.4634301662445068, -1.402572512626648, -1.3243955373764038, -1.5163815021514893, -1.5754762887954712, -1.5336871147155762, -1.3963441848754883, -1.0815801620483398, -1.1148409843444824, -1.34378182888031, -1.508253574371338, -1.4470794200897217, -1.0044035911560059, -1.1067925691604614, -2.656890392303467, -1.9506837129592896, -1.417485237121582, -1.5091456174850464, -1.3643174171447754, -1.2588255405426025, -1.4974393844604492, -1.5332696437835693, -1.6962716579437256, -0.8730924129486084, -1.4970154762268066, -1.4822317361831665, -1.4908298254013062, -1.5484815835952759, -1.2290648221969604, -2.079521417617798, -1.5985273122787476, -1.626279592514038, -1.2719155550003052, -1.5370999574661255, -2.7436227798461914, -2.9422237873077393, -2.6608095169067383, -2.864814519882202, -2.814706563949585, -2.6505894660949707, -2.9219753742218018, -2.5215375423431396, -2.7901902198791504, -2.5809736251831055, -2.9366202354431152, -1.9824998378753662, -2.9605720043182373, -2.7026584148406982, -2.9043338298797607, -2.767467737197876, -2.8906774520874023, -2.339331865310669, -2.9915730953216553, -2.8485488891601562]"
178,"[-1.654457926750183, -1.2243574857711792, -1.1903643608093262, -1.1558644771575928, -1.2816334962844849, -1.380442500114441, -1.4636235237121582, -1.4025862216949463, -1.3238760232925415, -1.516501784324646, -1.5755715370178223, -1.533616304397583, -1.396117925643921, -1.081443428993225, -1.1146413087844849, -1.3433828353881836, -1.507735013961792, -1.4465879201889038, -1.0043249130249023, -1.1067304611206055, -2.657287359237671, -1.9509750604629517, -1.4176421165466309, -1.5087331533432007, -1.3636585474014282, -1.2588160037994385, -1.4971905946731567, -1.5318115949630737, -1.6953364610671997, -0.8726556301116943, -1.497236728668213, -1.4821487665176392, -1.4898977279663086, -1.547141432762146, -1.2268046140670776, -2.0783321857452393, -1.5981025695800781, -1.626162052154541, -1.2717632055282593, -1.5365417003631592, -2.743474245071411, -2.9418740272521973, -2.660691976547241, -2.864553213119507, -2.813868761062622, -2.6502771377563477, -2.922029495239258, -2.5213804244995117, -2.789933681488037, -2.5804286003112793, -2.9367098808288574, -1.9825307130813599, -2.9590024948120117, -2.703148603439331, -2.9050776958465576, -2.767469644546509, -2.889216899871826, -2.3407607078552246, -2.9921393394470215, -2.8470942974090576]"
178,"[-1.6545610427856445, -1.225020170211792, -1.190285086631775, -1.1558202505111694, -1.2815790176391602, -1.3808332681655884, -1.463855266571045, -1.4025968313217163, -1.3233708143234253, -1.516636610031128, -1.575622797012329, -1.5335160493850708, -1.3958914279937744, -1.0813297033309937, -1.1144522428512573, -1.343037486076355, -1.507184386253357, -1.4461301565170288, -1.004250407218933, -1.10667085647583, -2.6576318740844727, -1.951153039932251, -1.4170221090316772, -1.5078670978546143, -1.3627288341522217, -1.2586116790771484, -1.4966293573379517, -1.530144453048706, -1.6945083141326904, -0.8733862638473511, -1.4980145692825317, -1.4826018810272217, -1.4894323348999023, -1.5460437536239624, -1.2249541282653809, -2.0775790214538574, -1.597643256187439, -1.6260226964950562, -1.2715163230895996, -1.5359758138656616, -2.7431254386901855, -2.9414916038513184, -2.6605899333953857, -2.8642964363098145, -2.8130741119384766, -2.650054693222046, -2.9220335483551025, -2.5213019847869873, -2.789635181427002, -2.580009937286377, -2.9368059635162354, -1.982264518737793, -2.9572594165802, -2.703639030456543, -2.905885696411133, -2.7674341201782227, -2.88808536529541, -2.341930627822876, -2.9926135540008545, -2.845305919647217]"
178,"[-1.6546449661254883, -1.225860834121704, -1.1902769804000854, -1.1558382511138916, -1.2815419435501099, -1.3812901973724365, -1.4641528129577637, -1.4025115966796875, -1.3228323459625244, -1.5168087482452393, -1.5757019519805908, -1.533419132232666, -1.395658254623413, -1.0812203884124756, -1.1142842769622803, -1.3426353931427002, -1.5066584348678589, -1.4456979036331177, -1.0041757822036743, -1.106614351272583, -2.6578896045684814, -1.951263189315796, -1.4166440963745117, -1.507176160812378, -1.3619194030761719, -1.2585800886154175, -1.4965320825576782, -1.5298317670822144, -1.694854497909546, -0.8729801774024963, -1.4980907440185547, -1.482539176940918, -1.4885624647140503, -1.5447256565093994, -1.222907543182373, -2.0769481658935547, -1.5969587564468384, -1.6255247592926025, -1.2709033489227295, -1.535294771194458, -2.743102788925171, -2.941251277923584, -2.6604530811309814, -2.8640472888946533, -2.812272548675537, -2.6497912406921387, -2.9220130443573, -2.521172523498535, -2.7892911434173584, -2.5795674324035645, -2.9369263648986816, -1.9815260171890259, -2.9556164741516113, -2.704155206680298, -2.9066274166107178, -2.76694393157959, -2.886155366897583, -2.3421990871429443, -2.9926397800445557, -2.843672752380371]"
179,"[-1.6547290086746216, -1.2266546487808228, -1.1902878284454346, -1.1558243036270142, -1.2814655303955078, -1.381733775138855, -1.4644224643707275, -1.4023735523223877, -1.3222540616989136, -1.5170068740844727, -1.5757696628570557, -1.533304214477539, -1.3953964710235596, -1.0811086893081665, -1.1141326427459717, -1.342176914215088, -1.5061557292938232, -1.445307731628418, -1.0040913820266724, -1.1065504550933838, -2.658111572265625, -1.9513229131698608, -1.4162472486495972, -1.506349802017212, -1.3608860969543457, -1.258346676826477, -1.4964187145233154, -1.5301845073699951, -1.6960034370422363, -0.8719120025634766, -1.4975664615631104, -1.4819155931472778, -1.4872865676879883, -1.543110728263855, -1.2203476428985596, -2.0763866901397705, -1.5967503786087036, -1.6245518922805786, -1.269843339920044, -1.5344034433364868, -2.7432265281677246, -2.9410767555236816, -2.6602871417999268, -2.863800287246704, -2.811467409133911, -2.649456024169922, -2.9220151901245117, -2.5209908485412598, -2.7889983654022217, -2.5791542530059814, -2.9370501041412354, -1.9801839590072632, -2.9546103477478027, -2.704559803009033, -2.907376289367676, -2.7664387226104736, -2.8847672939300537, -2.3409383296966553, -2.992842435836792, -2.8415775299072266]"
179,"[-1.654813528060913, -1.2276047468185425, -1.1903550624847412, -1.155838966369629, -1.281375527381897, -1.3821682929992676, -1.4647176265716553, -1.4021825790405273, -1.321667194366455, -1.5172398090362549, -1.5758455991744995, -1.533187985420227, -1.3951363563537598, -1.081005573272705, -1.1139909029006958, -1.341752052307129, -1.5056672096252441, -1.4449056386947632, -1.0039972066879272, -1.106480598449707, -2.6582281589508057, -1.9513030052185059, -1.416075587272644, -1.505691647529602, -1.3598718643188477, -1.258098840713501, -1.4963682889938354, -1.531017541885376, -1.6975629329681396, -0.870781421661377, -1.497012734413147, -1.4812594652175903, -1.4859756231307983, -1.5414326190948486, -1.217646837234497, -2.0757477283477783, -1.5969477891921997, -1.6232866048812866, -1.2685576677322388, -1.5334135293960571, -2.7434298992156982, -2.9409964084625244, -2.6601197719573975, -2.8635730743408203, -2.8106563091278076, -2.6490726470947266, -2.922039270401001, -2.5206966400146484, -2.7887144088745117, -2.5787808895111084, -2.9371495246887207, -1.9785596132278442, -2.9542224407196045, -2.7048799991607666, -2.90820574760437, -2.7658543586730957, -2.883723735809326, -2.338789939880371, -2.99287486076355, -2.839449644088745]"
179,"[-1.6549681425094604, -1.2284926176071167, -1.190398931503296, -1.1558321714401245, -1.2812960147857666, -1.382628083229065, -1.465017318725586, -1.4019594192504883, -1.3211212158203125, -1.517484426498413, -1.5759093761444092, -1.5330456495285034, -1.3948603868484497, -1.0809247493743896, -1.1138887405395508, -1.3413288593292236, -1.5051606893539429, -1.444553256034851, -1.003893256187439, -1.1064105033874512, -2.6582589149475098, -1.951026201248169, -1.4149588346481323, -1.5045095682144165, -1.3584915399551392, -1.257590651512146, -1.4956929683685303, -1.5309065580368042, -1.6987987756729126, -0.8714046478271484, -1.4974026679992676, -1.4814002513885498, -1.485345482826233, -1.5402191877365112, -1.2156085968017578, -2.075627565383911, -1.5965708494186401, -1.6223020553588867, -1.2673922777175903, -1.532502293586731, -2.743586301803589, -2.940847873687744, -2.659939765930176, -2.8633477687835693, -2.8098766803741455, -2.648646831512451, -2.922050952911377, -2.520500421524048, -2.7884886264801025, -2.5783920288085938, -2.9372687339782715, -1.9770007133483887, -2.953932046890259, -2.705267906188965, -2.9092423915863037, -2.765427589416504, -2.8825109004974365, -2.3360679149627686, -2.9926645755767822, -2.837777853012085]"
180,"[-1.6551105976104736, -1.2292554378509521, -1.1903882026672363, -1.1558293104171753, -1.2812589406967163, -1.3831144571304321, -1.4651814699172974, -1.4017353057861328, -1.3206825256347656, -1.517714023590088, -1.5759981870651245, -1.5329270362854004, -1.3945951461791992, -1.0808329582214355, -1.1137865781784058, -1.3408619165420532, -1.5046608448028564, -1.4441856145858765, -1.0037845373153687, -1.106337308883667, -2.6583449840545654, -1.9508707523345947, -1.4139951467514038, -1.5035558938980103, -1.3573734760284424, -1.257253646850586, -1.49517822265625, -1.530900001525879, -1.700103521347046, -0.8716680407524109, -1.497455358505249, -1.481270670890808, -1.4845103025436401, -1.538893461227417, -1.2135244607925415, -2.0749294757843018, -1.5966042280197144, -1.6214555501937866, -1.2663545608520508, -1.5316665172576904, -2.743778944015503, -2.940277576446533, -2.6597788333892822, -2.8631222248077393, -2.809189796447754, -2.648282289505005, -2.92206072807312, -2.5204083919525146, -2.7883143424987793, -2.578030586242676, -2.937366008758545, -1.9756994247436523, -2.9542269706726074, -2.7054975032806396, -2.9100964069366455, -2.7654662132263184, -2.8836138248443604, -2.333331823348999, -2.992982864379883, -2.8357300758361816]"
180,"[-1.655222773551941, -1.2301546335220337, -1.190457820892334, -1.1558500528335571, -1.2812261581420898, -1.3836143016815186, -1.4652255773544312, -1.4014981985092163, -1.3203537464141846, -1.517896294593811, -1.5761103630065918, -1.5328357219696045, -1.3943320512771606, -1.080726146697998, -1.1136866807937622, -1.3402761220932007, -1.5042001008987427, -1.4439103603363037, -1.0036816596984863, -1.106270432472229, -2.65851092338562, -1.9507590532302856, -1.4129722118377686, -1.5024645328521729, -1.3562965393066406, -1.257003664970398, -1.4950523376464844, -1.5316798686981201, -1.7014542818069458, -0.8710622787475586, -1.4971098899841309, -1.4808349609375, -1.4835861921310425, -1.537587285041809, -1.2113847732543945, -2.0746006965637207, -1.5966458320617676, -1.619926929473877, -1.2651402950286865, -1.5308595895767212, -2.743861675262451, -2.9397521018981934, -2.65950083732605, -2.8628783226013184, -2.8083670139312744, -2.647794723510742, -2.922006845474243, -2.520197629928589, -2.7880208492279053, -2.5776374340057373, -2.9374310970306396, -1.9753004312515259, -2.9544475078582764, -2.705862283706665, -2.9107718467712402, -2.7653541564941406, -2.884500741958618, -2.3319356441497803, -2.9926345348358154, -2.834716796875]"
180,"[-1.6552751064300537, -1.2310880422592163, -1.1906400918960571, -1.1558865308761597, -1.2812074422836304, -1.3841561079025269, -1.4652411937713623, -1.401245355606079, -1.3200751543045044, -1.5180773735046387, -1.5762414932250977, -1.5327600240707397, -1.394059419631958, -1.0806188583374023, -1.1136105060577393, -1.3396921157836914, -1.5037627220153809, -1.4436721801757812, -1.0035794973373413, -1.1062055826187134, -2.6586732864379883, -1.9506404399871826, -1.4118386507034302, -1.5013556480407715, -1.3553270101547241, -1.2568496465682983, -1.4949642419815063, -1.532492995262146, -1.7028439044952393, -0.870652973651886, -1.4968852996826172, -1.4804494380950928, -1.482759952545166, -1.5364357233047485, -1.2093688249588013, -2.074284315109253, -1.5970491170883179, -1.6182665824890137, -1.2636576890945435, -1.530017614364624, -2.7438395023345947, -2.939378499984741, -2.6592233180999756, -2.8626363277435303, -2.8075482845306396, -2.647233724594116, -2.921916961669922, -2.519918441772461, -2.7876648902893066, -2.577158212661743, -2.93747878074646, -1.9750843048095703, -2.9544918537139893, -2.706245183944702, -2.9114787578582764, -2.765319347381592, -2.8852903842926025, -2.3313100337982178, -2.991953134536743, -2.834491014480591]"
181,"[-1.6553540229797363, -1.232016921043396, -1.190826654434204, -1.1558958292007446, -1.2812093496322632, -1.3846865892410278, -1.4651460647583008, -1.4009209871292114, -1.3198760747909546, -1.5182480812072754, -1.576369285583496, -1.5326945781707764, -1.3937970399856567, -1.0805153846740723, -1.1135389804840088, -1.339138150215149, -1.5033373832702637, -1.443414330482483, -1.0034815073013306, -1.1061419248580933, -2.6588215827941895, -1.950447678565979, -1.4107695817947388, -1.5003889799118042, -1.3545384407043457, -1.2568336725234985, -1.4949820041656494, -1.5333186388015747, -1.7048892974853516, -0.8699045181274414, -1.4963957071304321, -1.479744553565979, -1.4816527366638184, -1.5350620746612549, -1.2070016860961914, -2.07357120513916, -1.5974780321121216, -1.6168348789215088, -1.2623077630996704, -1.52921724319458, -2.743825912475586, -2.9391586780548096, -2.659050464630127, -2.862420082092285, -2.806800365447998, -2.6466338634490967, -2.9219188690185547, -2.519472122192383, -2.7873756885528564, -2.5765206813812256, -2.9375226497650146, -1.9736348390579224, -2.9550628662109375, -2.70633602142334, -2.9123313426971436, -2.765488624572754, -2.88708233833313, -2.3295459747314453, -2.991464376449585, -2.8346269130706787]"
181,"[-1.6554162502288818, -1.2328543663024902, -1.190959095954895, -1.1559323072433472, -1.2812055349349976, -1.3851898908615112, -1.46501624584198, -1.4005879163742065, -1.3196635246276855, -1.5183964967727661, -1.576498031616211, -1.5326372385025024, -1.3935407400131226, -1.0803937911987305, -1.1134454011917114, -1.338457703590393, -1.5029199123382568, -1.4432041645050049, -1.0034011602401733, -1.106088638305664, -2.659055471420288, -1.950340747833252, -1.4097436666488647, -1.4993516206741333, -1.3537148237228394, -1.2568488121032715, -1.4952902793884277, -1.5344651937484741, -1.7069600820541382, -0.8680387735366821, -1.4955278635025024, -1.4788206815719604, -1.4805177450180054, -1.5338348150253296, -1.2047840356826782, -2.073607921600342, -1.596308708190918, -1.6145973205566406, -1.2612262964248657, -1.528637170791626, -2.743973731994629, -2.9389805793762207, -2.6586248874664307, -2.8621625900268555, -2.8058407306671143, -2.646084785461426, -2.9216997623443604, -2.5191662311553955, -2.786959171295166, -2.575970411300659, -2.9375369548797607, -1.9734197854995728, -2.955044746398926, -2.7065906524658203, -2.9126102924346924, -2.7650513648986816, -2.88677978515625, -2.3289990425109863, -2.9900496006011963, -2.835460901260376]"
