149,"[-1.3543946743011475, -1.25813627243042, -1.4504809379577637, -1.4859247207641602, -1.5514081716537476, -1.4709113836288452, -1.3453025817871094, -1.4092681407928467, -1.4259777069091797, -1.4367409944534302, -1.4803718328475952, -1.463070273399353, -1.1660469770431519, -1.1607496738433838, -0.8536646962165833, -1.5606318712234497, -1.4787342548370361, -1.2502020597457886, -0.891962468624115, -0.9106034636497498, -1.884930968284607, -1.7302316427230835, -1.7483446598052979, -1.7282296419143677, -1.7782922983169556, -1.4118669033050537, -1.77341890335083, -1.2277673482894897, -0.9633259177207947, -2.3347785472869873, -2.0611753463745117, -2.217487335205078, -2.5171122550964355, -2.153615713119507, -2.0032401084899902, -2.6235885620117188, -2.4058003425598145, -2.0677058696746826, -1.8590983152389526, -1.4284898042678833, -2.9929749965667725, -3.1802818775177, -3.2232136726379395, -2.909022569656372, -2.974156618118286, -2.8901734352111816, -3.0456793308258057, -2.92624831199646, -3.071723699569702, -2.4803690910339355, -2.8796441555023193, -2.760225534439087, -3.08355975151062, -2.8403878211975098, -3.152545213699341, -2.5521512031555176, -3.1230711936950684, -2.8725554943084717, -2.8516507148742676, -3.00815486907959]"
149,"[-1.3543671369552612, -1.2575925588607788, -1.4505529403686523, -1.4862115383148193, -1.5511748790740967, -1.470624327659607, -1.345913052558899, -1.409854531288147, -1.4259785413742065, -1.43632972240448, -1.4800699949264526, -1.4624427556991577, -1.1654772758483887, -1.160263180732727, -0.8528726100921631, -1.5592596530914307, -1.4780364036560059, -1.2492820024490356, -0.8915015459060669, -0.9096531867980957, -1.8791850805282593, -1.7281584739685059, -1.7457844018936157, -1.7270257472991943, -1.7770724296569824, -1.4114372730255127, -1.7705914974212646, -1.2238616943359375, -0.9613384008407593, -2.336313009262085, -2.0603435039520264, -2.2171123027801514, -2.5211000442504883, -2.1559715270996094, -2.005810260772705, -2.623136043548584, -2.404899835586548, -2.0669472217559814, -1.8600995540618896, -1.4280014038085938, -2.9929137229919434, -3.1798717975616455, -3.2242660522460938, -2.9088551998138428, -2.9735333919525146, -2.889150381088257, -3.045738935470581, -2.926375150680542, -3.072021484375, -2.479853391647339, -2.8794875144958496, -2.7599613666534424, -3.083730697631836, -2.840423345565796, -3.151564836502075, -2.5543055534362793, -3.123382806777954, -2.8732943534851074, -2.8510329723358154, -3.00815486907959]"
150,"[-1.3539704084396362, -1.2570066452026367, -1.4502583742141724, -1.4860936403274536, -1.5507030487060547, -1.4702866077423096, -1.346466064453125, -1.4105322360992432, -1.4259800910949707, -1.4358017444610596, -1.4796867370605469, -1.4616864919662476, -1.1648670434951782, -1.1597366333007812, -0.8519939184188843, -1.5576452016830444, -1.4772160053253174, -1.2483878135681152, -0.8910214304924011, -0.9085396528244019, -1.8734657764434814, -1.726413607597351, -1.743299126625061, -1.7261013984680176, -1.7757365703582764, -1.4109556674957275, -1.7684237957000732, -1.219508409500122, -0.9570782780647278, -2.3368287086486816, -2.0598437786102295, -2.216742992401123, -2.524754047393799, -2.1593592166900635, -2.008942127227783, -2.621894359588623, -2.404021739959717, -2.06756854057312, -1.8607990741729736, -1.4276869297027588, -2.9930381774902344, -3.1794824600219727, -3.2255892753601074, -2.90861439704895, -2.973639726638794, -2.8877506256103516, -3.045797109603882, -2.9267380237579346, -3.0726280212402344, -2.4791488647460938, -2.8793580532073975, -2.759766101837158, -3.084076166152954, -2.840465784072876, -3.1502087116241455, -2.556943655014038, -3.1240038871765137, -2.874674081802368, -2.849764108657837, -3.00815486907959]"
150,"[-1.3535736799240112, -1.2563936710357666, -1.449936032295227, -1.4859161376953125, -1.5502521991729736, -1.4699475765228271, -1.3471020460128784, -1.411151647567749, -1.425910234451294, -1.435263991355896, -1.4793016910552979, -1.4609088897705078, -1.1642812490463257, -1.1592459678649902, -0.8511648774147034, -1.5558934211730957, -1.4764337539672852, -1.2475067377090454, -0.8905344009399414, -0.9074634313583374, -1.8683946132659912, -1.7247660160064697, -1.7410650253295898, -1.7250899076461792, -1.7743372917175293, -1.4100146293640137, -1.7664759159088135, -1.2149488925933838, -0.9525561332702637, -2.3372418880462646, -2.0591228008270264, -2.216259717941284, -2.5270540714263916, -2.163020610809326, -2.012399911880493, -2.6207847595214844, -2.4031755924224854, -2.0681443214416504, -1.8616154193878174, -1.4275363683700562, -2.993375301361084, -3.179086208343506, -3.226801633834839, -2.908397674560547, -2.973907232284546, -2.8854079246520996, -3.0458691120147705, -2.926875352859497, -3.0732758045196533, -2.4783902168273926, -2.879241943359375, -2.7595691680908203, -3.084423065185547, -2.8405139446258545, -3.1490795612335205, -2.559373617172241, -3.1244983673095703, -2.875983238220215, -2.848595380783081, -3.00815486907959]"
150,"[-1.3532609939575195, -1.2559044361114502, -1.4497374296188354, -1.4858355522155762, -1.5499072074890137, -1.4696770906448364, -1.3477354049682617, -1.4116761684417725, -1.425877332687378, -1.4348293542861938, -1.4789730310440063, -1.460208535194397, -1.163712978363037, -1.1587976217269897, -0.8504304885864258, -1.5541727542877197, -1.4756518602371216, -1.2466470003128052, -0.8900896310806274, -0.9065122604370117, -1.8632404804229736, -1.7230968475341797, -1.7387409210205078, -1.7238744497299194, -1.7728092670440674, -1.409077763557434, -1.7646785974502563, -1.2103022336959839, -0.9486681818962097, -2.338104724884033, -2.0586330890655518, -2.2158710956573486, -2.5288920402526855, -2.1663625240325928, -2.0156540870666504, -2.6199283599853516, -2.40240740776062, -2.0686190128326416, -1.862231731414795, -1.4269853830337524, -2.9936492443084717, -3.178800344467163, -3.2278661727905273, -2.908195734024048, -2.9740660190582275, -2.883202075958252, -3.0459368228912354, -2.927011251449585, -3.073932647705078, -2.4774656295776367, -2.879138231277466, -2.759361743927002, -3.0848867893218994, -2.840683698654175, -3.148552179336548, -2.561394691467285, -3.124680757522583, -2.8762388229370117, -2.8481101989746094, -3.00815486907959]"
151,"[-1.3527213335037231, -1.2552863359451294, -1.4494425058364868, -1.4856470823287964, -1.5495524406433105, -1.4694576263427734, -1.348413109779358, -1.412172555923462, -1.4258536100387573, -1.4344767332077026, -1.478682041168213, -1.4595608711242676, -1.16315758228302, -1.1583832502365112, -0.8497881889343262, -1.5522395372390747, -1.4748222827911377, -1.245613932609558, -0.8897170424461365, -0.9056603908538818, -1.8589104413986206, -1.7217676639556885, -1.7364270687103271, -1.7219886779785156, -1.7707189321517944, -1.4078164100646973, -1.7627876996994019, -1.2054688930511475, -0.9453723430633545, -2.339111566543579, -2.058633804321289, -2.215287685394287, -2.5297787189483643, -2.169684410095215, -2.019216537475586, -2.619065523147583, -2.4017322063446045, -2.0709228515625, -1.8624558448791504, -1.4264848232269287, -2.9940237998962402, -3.178556203842163, -3.2289011478424072, -2.907982110977173, -2.974264144897461, -2.8813860416412354, -3.0460128784179688, -2.92718768119812, -3.0746967792510986, -2.4764583110809326, -2.8790533542633057, -2.759127616882324, -3.085357666015625, -2.840907096862793, -3.148507595062256, -2.562596559524536, -3.124061107635498, -2.875763177871704, -2.8482272624969482, -3.00815486907959]"
151,"[-1.3522520065307617, -1.2547581195831299, -1.4492437839508057, -1.4855624437332153, -1.5492867231369019, -1.4692699909210205, -1.3491054773330688, -1.4126256704330444, -1.4258733987808228, -1.4342007637023926, -1.4784269332885742, -1.458945631980896, -1.1626179218292236, -1.1580073833465576, -0.849229097366333, -1.5504131317138672, -1.4739866256713867, -1.2445695400238037, -0.8893440365791321, -0.90489262342453, -1.8545206785202026, -1.720349669456482, -1.7338699102401733, -1.7198456525802612, -1.7684733867645264, -1.4065332412719727, -1.7608702182769775, -1.200146198272705, -0.9426409006118774, -2.3406314849853516, -2.0588114261627197, -2.2148211002349854, -2.5305352210998535, -2.1725850105285645, -2.022639751434326, -2.6183011531829834, -2.401111125946045, -2.0731096267700195, -1.8626562356948853, -1.4256993532180786, -2.99428129196167, -3.178318977355957, -3.2298169136047363, -2.9077770709991455, -2.974391222000122, -2.8796703815460205, -3.0460968017578125, -2.927306890487671, -3.075502634048462, -2.475358009338379, -2.8789873123168945, -2.75889253616333, -3.0859289169311523, -2.8411202430725098, -3.148801565170288, -2.5629775524139404, -3.1225473880767822, -2.8747169971466064, -2.8492178916931152, -3.00815486907959]"
151,"[-1.3518542051315308, -1.2545326948165894, -1.4489476680755615, -1.4853522777557373, -1.549067735671997, -1.4690660238265991, -1.3497326374053955, -1.4130966663360596, -1.4259439706802368, -1.4338265657424927, -1.4780635833740234, -1.4581254720687866, -1.1620923280715942, -1.1576085090637207, -0.8486456871032715, -1.5488334894180298, -1.473069667816162, -1.243539571762085, -0.8889397382736206, -0.9040271639823914, -1.8501026630401611, -1.7189147472381592, -1.7312458753585815, -1.718104600906372, -1.7665212154388428, -1.4059734344482422, -1.7592395544052124, -1.195754051208496, -0.9397715330123901, -2.3421456813812256, -2.059539556503296, -2.2143990993499756, -2.5311737060546875, -2.175339937210083, -2.0254175662994385, -2.617784261703491, -2.40035343170166, -2.074192523956299, -1.8639792203903198, -1.4249796867370605, -2.9943687915802, -3.177964925765991, -3.230905294418335, -2.9075210094451904, -2.975215196609497, -2.875187397003174, -3.0462913513183594, -2.9275832176208496, -3.0763258934020996, -2.474013090133667, -2.8783931732177734, -2.758648157119751, -3.0860249996185303, -2.841351270675659, -3.1486239433288574, -2.5632028579711914, -3.120762586593628, -2.8728649616241455, -2.850933074951172, -3.00815486907959]"
152,"[-1.3513346910476685, -1.2541841268539429, -1.4486247301101685, -1.4851534366607666, -1.5488336086273193, -1.4688620567321777, -1.350354552268982, -1.413648247718811, -1.4260810613632202, -1.433445692062378, -1.4776816368103027, -1.4572643041610718, -1.1615638732910156, -1.1572011709213257, -0.8480308651924133, -1.5473543405532837, -1.472108006477356, -1.2425867319107056, -0.8885359168052673, -0.9031205177307129, -1.845259428024292, -1.7173792123794556, -1.7284907102584839, -1.7164897918701172, -1.764477014541626, -1.405657172203064, -1.7575626373291016, -1.1916528940200806, -0.9367027282714844, -2.34356427192688, -2.0602638721466064, -2.213988780975342, -2.531022787094116, -2.177924633026123, -2.027839183807373, -2.6177194118499756, -2.3995444774627686, -2.0752434730529785, -1.8652362823486328, -1.4241808652877808, -2.9945883750915527, -3.177624225616455, -3.2319765090942383, -2.9073166847229004, -2.975567102432251, -2.8714492321014404, -3.0464706420898438, -2.9279286861419678, -3.0772247314453125, -2.472634792327881, -2.8777036666870117, -2.7583982944488525, -3.086174249649048, -2.8415257930755615, -3.1488094329833984, -2.563406229019165, -3.1194841861724854, -2.8711514472961426, -2.8524293899536133, -3.00815486907959]"
152,"[-1.350744605064392, -1.2538501024246216, -1.4483637809753418, -1.4849765300750732, -1.5486502647399902, -1.4687385559082031, -1.3510087728500366, -1.4142026901245117, -1.4261871576309204, -1.4331347942352295, -1.4773640632629395, -1.4564807415008545, -1.161065697669983, -1.156814455986023, -0.8474066257476807, -1.545809030532837, -1.4712103605270386, -1.2415921688079834, -0.8881107568740845, -0.9022689461708069, -1.8407474756240845, -1.715846300125122, -1.7256656885147095, -1.7145644426345825, -1.7622140645980835, -1.4050469398498535, -1.7555873394012451, -1.1880358457565308, -0.9344587922096252, -2.3450121879577637, -2.060955286026001, -2.213425874710083, -2.5301618576049805, -2.1803388595581055, -2.030524492263794, -2.617570400238037, -2.398792028427124, -2.076627492904663, -1.8662762641906738, -1.4233720302581787, -2.994973659515381, -3.1773273944854736, -3.2330899238586426, -2.9071338176727295, -2.975841760635376, -2.868612289428711, -3.04662823677063, -2.9283716678619385, -3.078202962875366, -2.4713351726531982, -2.877119302749634, -2.7581613063812256, -3.086366891860962, -2.8416337966918945, -3.1488707065582275, -2.5636982917785645, -3.1182219982147217, -2.869842767715454, -2.8539116382598877, -3.00815486907959]"
152,"[-1.3502330780029297, -1.253582239151001, -1.448224425315857, -1.484890103340149, -1.548531174659729, -1.468653917312622, -1.3517087697982788, -1.414670705795288, -1.4262830018997192, -1.432921290397644, -1.4771130084991455, -1.4557839632034302, -1.1605944633483887, -1.1564817428588867, -0.846890389919281, -1.5442895889282227, -1.4703006744384766, -1.2406171560287476, -0.8877175450325012, -0.9015195369720459, -1.8362770080566406, -1.7143433094024658, -1.7226557731628418, -1.712480902671814, -1.7598131895065308, -1.404207468032837, -1.753558874130249, -1.18415367603302, -0.9328066110610962, -2.346811294555664, -2.0617873668670654, -2.213029146194458, -2.529282808303833, -2.182521104812622, -2.0331361293792725, -2.6174380779266357, -2.398101568222046, -2.0780045986175537, -1.8672809600830078, -1.4224464893341064, -2.9953176975250244, -3.17710018157959, -3.234110116958618, -2.906951665878296, -2.9760067462921143, -2.866011142730713, -3.046781301498413, -2.928786516189575, -3.079258680343628, -2.4699463844299316, -2.876598834991455, -2.7579169273376465, -3.0867764949798584, -2.8416402339935303, -3.1489343643188477, -2.562596082687378, -3.1161513328552246, -2.8685684204101562, -2.8561439514160156, -3.00815486907959]"
153,"[-1.349996566772461, -1.2534278631210327, -1.4481120109558105, -1.4849516153335571, -1.5484809875488281, -1.4685825109481812, -1.3524932861328125, -1.4150446653366089, -1.426317811012268, -1.4327489137649536, -1.4768859148025513, -1.455117106437683, -1.1601331233978271, -1.1561775207519531, -0.8464615941047668, -1.5425163507461548, -1.4693603515625, -1.239472508430481, -0.8873880505561829, -0.900860607624054, -1.8322694301605225, -1.713068962097168, -1.719567894935608, -1.7098478078842163, -1.7569283246994019, -1.4028518199920654, -1.7513498067855835, -1.180301308631897, -0.9323499798774719, -2.3487110137939453, -2.0623860359191895, -2.2128734588623047, -2.5283267498016357, -2.184248685836792, -2.0354745388031006, -2.6176280975341797, -2.3973591327667236, -2.0772931575775146, -1.8689050674438477, -1.4216430187225342, -2.995293617248535, -3.17678165435791, -3.2347793579101562, -2.906850814819336, -2.9758405685424805, -2.863163948059082, -3.046931743621826, -2.929060220718384, -3.0801517963409424, -2.4685094356536865, -2.87611985206604, -2.7576704025268555, -3.087651491165161, -2.8415958881378174, -3.1489439010620117, -2.5611684322357178, -3.1143555641174316, -2.868215560913086, -2.858017921447754, -3.00815486907959]"
153,"[-1.3497929573059082, -1.2533552646636963, -1.4480869770050049, -1.4850687980651855, -1.5484801530838013, -1.4685437679290771, -1.3532534837722778, -1.4153368473052979, -1.4263681173324585, -1.432678461074829, -1.4767119884490967, -1.454487681388855, -1.1596922874450684, -1.1558877229690552, -0.84602952003479, -1.540945053100586, -1.4684985876083374, -1.2383852005004883, -0.8870481848716736, -0.9002556800842285, -1.8282922506332397, -1.7116988897323608, -1.7164326906204224, -1.707334041595459, -1.7543541193008423, -1.4019023180007935, -1.7490628957748413, -1.1773719787597656, -0.9327859878540039, -2.3509020805358887, -2.062832832336426, -2.21268630027771, -2.527268171310425, -2.185948610305786, -2.0379812717437744, -2.617766857147217, -2.396648645401001, -2.0766522884368896, -1.8703845739364624, -1.4206900596618652, -2.9952445030212402, -3.1765172481536865, -3.2353885173797607, -2.9067461490631104, -2.975611686706543, -2.8605408668518066, -3.047062397003174, -2.929253578186035, -3.080955743789673, -2.467085123062134, -2.875685453414917, -2.757434129714966, -3.0885465145111084, -2.8414783477783203, -3.1489179134368896, -2.5594863891601562, -3.1120996475219727, -2.8677830696105957, -2.860213279724121, -3.00815486907959]"
153,"[-1.3495006561279297, -1.2530936002731323, -1.4477297067642212, -1.4853641986846924, -1.54887056350708, -1.4684981107711792, -1.3540538549423218, -1.415700912475586, -1.426537275314331, -1.4326516389846802, -1.4765217304229736, -1.4537721872329712, -1.159264326095581, -1.155625581741333, -0.8456582427024841, -1.5394824743270874, -1.4676333665847778, -1.2371394634246826, -0.8867306113243103, -0.8997190594673157, -1.8239233493804932, -1.7104058265686035, -1.712929368019104, -1.7040152549743652, -1.7509832382202148, -1.4003255367279053, -1.7462459802627563, -1.1737329959869385, -0.9340059161186218, -2.3531785011291504, -2.0633304119110107, -2.2127885818481445, -2.5262746810913086, -2.186586618423462, -2.0384278297424316, -2.619236469268799, -2.3957018852233887, -2.0744097232818604, -1.8720123767852783, -1.4195283651351929, -2.994534730911255, -3.1757991313934326, -3.2350943088531494, -2.906693935394287, -2.9750516414642334, -2.859438419342041, -3.0472402572631836, -2.9294464588165283, -3.081801176071167, -2.4655961990356445, -2.8752763271331787, -2.7572615146636963, -3.090057849884033, -2.841259002685547, -3.1486997604370117, -2.5574111938476562, -3.1112892627716064, -2.8690621852874756, -2.861063003540039, -3.00815486907959]"
154,"[-1.3491301536560059, -1.2529921531677246, -1.4474892616271973, -1.485590934753418, -1.5492796897888184, -1.46844482421875, -1.3548012971878052, -1.4160844087600708, -1.426770806312561, -1.432657241821289, -1.4763405323028564, -1.4530869722366333, -1.1588695049285889, -1.1553771495819092, -0.8453012704849243, -1.5381758213043213, -1.466840147972107, -1.2359639406204224, -0.8864009976387024, -0.8992117047309875, -1.819777488708496, -1.709083914756775, -1.70943021774292, -1.7006169557571411, -1.747590184211731, -1.3991938829421997, -1.7434083223342896, -1.1707707643508911, -0.9357076287269592, -2.3553292751312256, -2.0636160373687744, -2.2129147052764893, -2.525861978530884, -2.1871259212493896, -2.03871750831604, -2.6207380294799805, -2.3947489261627197, -2.0719187259674072, -1.8734411001205444, -1.4185149669647217, -2.9936137199401855, -3.1750688552856445, -3.234649181365967, -2.90661883354187, -2.974661350250244, -2.8579976558685303, -3.047415256500244, -2.929536819458008, -3.0824811458587646, -2.464123249053955, -2.8748245239257812, -2.757131576538086, -3.0914928913116455, -2.8409969806671143, -3.147958755493164, -2.5554590225219727, -3.1104118824005127, -2.8703954219818115, -2.862170457839966, -3.00815486907959]"
154,"[-1.3488051891326904, -1.2529323101043701, -1.4473395347595215, -1.485841155052185, -1.5496432781219482, -1.4683805704116821, -1.3555474281311035, -1.416517734527588, -1.4271796941757202, -1.4327914714813232, -1.4761886596679688, -1.4524115324020386, -1.1584906578063965, -1.1551170349121094, -0.8448890447616577, -1.5371428728103638, -1.4661190509796143, -1.2346712350845337, -0.8860265612602234, -0.8987066149711609, -1.8159210681915283, -1.7079663276672363, -1.7059977054595947, -1.6971917152404785, -1.7444953918457031, -1.3983745574951172, -1.7407402992248535, -1.1684033870697021, -0.9381647109985352, -2.357483148574829, -2.0638740062713623, -2.212991952896118, -2.525278329849243, -2.187631607055664, -2.0391058921813965, -2.6220710277557373, -2.3938636779785156, -2.0697245597839355, -1.8747707605361938, -1.4175671339035034, -2.9926297664642334, -3.174375057220459, -3.234265089035034, -2.9065399169921875, -2.974301815032959, -2.856593608856201, -3.0475852489471436, -2.9295406341552734, -3.0829720497131348, -2.4626927375793457, -2.8744444847106934, -2.7570109367370605, -3.092761278152466, -2.840609073638916, -3.147179365158081, -2.553654193878174, -3.1092324256896973, -2.8719422817230225, -2.8634426593780518, -3.00815486907959]"
154,"[-1.3481508493423462, -1.2525209188461304, -1.4469940662384033, -1.4859627485275269, -1.5499179363250732, -1.468288540840149, -1.356226921081543, -1.416962742805481, -1.4275778532028198, -1.4328551292419434, -1.4759973287582397, -1.4516804218292236, -1.158097505569458, -1.1548259258270264, -0.8444210290908813, -1.535931944847107, -1.4653328657150269, -1.2333883047103882, -0.885639488697052, -0.8981214165687561, -1.8122270107269287, -1.7066991329193115, -1.7024837732315063, -1.6940139532089233, -1.7414166927337646, -1.3976430892944336, -1.7382755279541016, -1.165926218032837, -0.9401122331619263, -2.3600575923919678, -2.063573122024536, -2.212425470352173, -2.521735906600952, -2.1881916522979736, -2.039956569671631, -2.6240365505218506, -2.393068790435791, -2.0666115283966064, -1.8765449523925781, -1.4169834852218628, -2.991719961166382, -3.1735591888427734, -3.233475923538208, -2.906503677368164, -2.9738616943359375, -2.856945514678955, -3.047632932662964, -2.9295082092285156, -3.0832390785217285, -2.4615590572357178, -2.874480962753296, -2.756906747817993, -3.09403920173645, -2.8400611877441406, -3.1458981037139893, -2.552380323410034, -3.1088409423828125, -2.8746817111968994, -2.8636667728424072, -3.00815486907959]"
155,"[-1.3476461172103882, -1.252245306968689, -1.4468200206756592, -1.4861727952957153, -1.5502285957336426, -1.4682378768920898, -1.3569140434265137, -1.4173681735992432, -1.4279309511184692, -1.43292236328125, -1.4758387804031372, -1.4510180950164795, -1.1577215194702148, -1.1545644998550415, -0.8440504670143127, -1.5344699621200562, -1.4645534753799438, -1.2321430444717407, -0.8852975368499756, -0.8976023197174072, -1.808538556098938, -1.7053147554397583, -1.698873519897461, -1.6905344724655151, -1.737995982170105, -1.396615982055664, -1.7357583045959473, -1.163089632987976, -0.9422246217727661, -2.3625802993774414, -2.0632998943328857, -2.2119133472442627, -2.518392324447632, -2.1890804767608643, -2.0408692359924316, -2.6260111331939697, -2.3922808170318604, -2.063626527786255, -1.878321647644043, -1.4163827896118164, -2.9908499717712402, -3.1727452278137207, -3.232720136642456, -2.9064793586730957, -2.9735710620880127, -2.856769561767578, -3.047715425491333, -2.9294674396514893, -3.083401679992676, -2.4604203701019287, -2.874509811401367, -2.756808280944824, -3.095374345779419, -2.8396027088165283, -3.1449337005615234, -2.551845073699951, -3.1092259883880615, -2.8777379989624023, -2.863546371459961, -3.00815486907959]"
155,"[-1.3472208976745605, -1.2520219087600708, -1.446709156036377, -1.4864026308059692, -1.5505317449569702, -1.4682340621948242, -1.3576170206069946, -1.4177988767623901, -1.4283113479614258, -1.4330034255981445, -1.47571861743927, -1.4504508972167969, -1.1573673486709595, -1.1543327569961548, -0.8437297344207764, -1.5330731868743896, -1.463792085647583, -1.2309534549713135, -0.8849366903305054, -0.897119402885437, -1.804440975189209, -1.7039189338684082, -1.695519208908081, -1.6872490644454956, -1.7346779108047485, -1.3955070972442627, -1.7334532737731934, -1.1599233150482178, -0.9444930553436279, -2.3650448322296143, -2.063271999359131, -2.211541175842285, -2.515422821044922, -2.189915180206299, -2.0413949489593506, -2.627779483795166, -2.391523838043213, -2.060624837875366, -1.8798589706420898, -1.4158791303634644, -2.990020990371704, -3.172062873840332, -3.2320473194122314, -2.9064619541168213, -2.9733526706695557, -2.856583833694458, -3.04777193069458, -2.929490804672241, -3.0836305618286133, -2.459193229675293, -2.874558448791504, -2.756707191467285, -3.096771001815796, -2.839280843734741, -3.144516706466675, -2.551224708557129, -3.1099278926849365, -2.8807554244995117, -2.863621473312378, -3.00815486907959]"
155,"[-1.3464586734771729, -1.2515538930892944, -1.4464466571807861, -1.486657738685608, -1.5508297681808472, -1.4682561159133911, -1.358309030532837, -1.4182789325714111, -1.4288114309310913, -1.4331471920013428, -1.4756231307983398, -1.4498848915100098, -1.157012701034546, -1.1540908813476562, -0.8433659076690674, -1.5316320657730103, -1.4630683660507202, -1.229735016822815, -0.8845130801200867, -0.896601676940918, -1.8011163473129272, -1.7026150226593018, -1.6920580863952637, -1.6837222576141357, -1.7311476469039917, -1.3943443298339844, -1.731276273727417, -1.1565628051757812, -0.9458659887313843, -2.3673202991485596, -2.0628228187561035, -2.2110254764556885, -2.5120489597320557, -2.191077947616577, -2.042971134185791, -2.6297030448913574, -2.390717029571533, -2.05879545211792, -1.881630778312683, -1.4157589673995972, -2.9889168739318848, -3.1711878776550293, -3.231274127960205, -2.906482458114624, -2.9732162952423096, -2.856287956237793, -3.0478622913360596, -2.9294891357421875, -3.0835819244384766, -2.4582695960998535, -2.8746275901794434, -2.7566215991973877, -3.098205089569092, -2.8388404846191406, -3.143651008605957, -2.5505573749542236, -3.110229015350342, -2.8837997913360596, -2.8635435104370117, -3.00815486907959]"
156,"[-1.3454322814941406, -1.250754714012146, -1.4460424184799194, -1.486926794052124, -1.551027774810791, -1.468207597732544, -1.3589274883270264, -1.4186490774154663, -1.429222822189331, -1.4332844018936157, -1.4755163192749023, -1.4492604732513428, -1.1566389799118042, -1.1538493633270264, -0.8429255485534668, -1.530102014541626, -1.4623711109161377, -1.2285277843475342, -0.8840567469596863, -0.8960751891136169, -1.797998309135437, -1.7013354301452637, -1.6885944604873657, -1.6801677942276, -1.7275809049606323, -1.3928385972976685, -1.7291613817214966, -1.152161955833435, -0.9457709789276123, -2.369554042816162, -2.0620923042297363, -2.2103829383850098, -2.506383180618286, -2.1919987201690674, -2.0452048778533936, -2.6316895484924316, -2.390132427215576, -2.0565297603607178, -1.8834364414215088, -1.415416955947876, -2.9887406826019287, -3.17036509513855, -3.230701446533203, -2.9065558910369873, -2.973273754119873, -2.854837417602539, -3.04799222946167, -2.9294657707214355, -3.083747148513794, -2.4576025009155273, -2.8746159076690674, -2.756596088409424, -3.0989880561828613, -2.8383607864379883, -3.1428170204162598, -2.550597667694092, -3.1111786365509033, -2.887099027633667, -2.8626277446746826, -3.00815486907959]"
156,"[-1.34438157081604, -1.2499380111694336, -1.4455300569534302, -1.4870600700378418, -1.551155686378479, -1.4681971073150635, -1.3595185279846191, -1.4189465045928955, -1.4295698404312134, -1.4334406852722168, -1.4754235744476318, -1.4486483335494995, -1.1563001871109009, -1.1536294221878052, -0.8424951434135437, -1.5285290479660034, -1.4617081880569458, -1.2273731231689453, -0.883635938167572, -0.8955883979797363, -1.7953550815582275, -1.7001605033874512, -1.685259222984314, -1.6767221689224243, -1.724044919013977, -1.3914352655410767, -1.727094292640686, -1.148308515548706, -0.9457733631134033, -2.3716938495635986, -2.0612776279449463, -2.2095916271209717, -2.500441312789917, -2.1931002140045166, -2.0477559566497803, -2.633535385131836, -2.3896026611328125, -2.0545260906219482, -1.8851488828659058, -1.4152922630310059, -2.988598585128784, -3.1696014404296875, -3.2300758361816406, -2.906604051589966, -2.973433017730713, -2.8532049655914307, -3.0481135845184326, -2.929346799850464, -3.0837249755859375, -2.457005262374878, -2.8746190071105957, -2.7565548419952393, -3.099607229232788, -2.837897539138794, -3.1418352127075195, -2.550485849380493, -3.1110973358154297, -2.8891890048980713, -2.862630844116211, -3.00815486907959]"
156,"[-1.343565821647644, -1.2493034601211548, -1.4451866149902344, -1.487276554107666, -1.5513006448745728, -1.4681669473648071, -1.360062837600708, -1.4192582368850708, -1.4299380779266357, -1.4335657358169556, -1.475300908088684, -1.4479708671569824, -1.1559174060821533, -1.1533920764923096, -0.842050313949585, -1.5270898342132568, -1.4611059427261353, -1.2263118028640747, -0.8831998109817505, -0.8951035737991333, -1.7924007177352905, -1.6988245248794556, -1.6820237636566162, -1.6734607219696045, -1.720735788345337, -1.389886498451233, -1.7250233888626099, -1.1437618732452393, -0.9448729157447815, -2.373487949371338, -2.0603864192962646, -2.208911895751953, -2.495894193649292, -2.193856954574585, -2.0499789714813232, -2.634937047958374, -2.3889317512512207, -2.052865505218506, -1.8870024681091309, -1.4151562452316284, -2.988218307495117, -3.1688392162323, -3.2295339107513428, -2.906643867492676, -2.97385311126709, -2.851287841796875, -3.04828143119812, -2.9291882514953613, -3.0838687419891357, -2.456463098526001, -2.874631881713867, -2.75651216506958, -3.100182056427002, -2.837512969970703, -3.141174077987671, -2.550520896911621, -3.111912965774536, -2.8911948204040527, -2.8620493412017822, -3.00815486907959]"
