107,"[-1.368021845817566, -1.3543264865875244, -1.452092170715332, -1.4861223697662354, -1.4465194940567017, -1.5331672430038452, -1.5423195362091064, -1.5475876331329346, -1.5891590118408203, -1.5636265277862549, -1.5914831161499023, -1.169150471687317, -1.160492181777954, -1.1705970764160156, -0.8179946541786194, -1.7277863025665283, -1.4708480834960938, -1.2141159772872925, -0.923712432384491, -0.9770020246505737, -2.2236006259918213, -2.026336431503296, -1.9333443641662598, -1.6924118995666504, -1.972157597541809, -1.335547685623169, -1.152751088142395, -2.5019657611846924, -2.3418917655944824, -2.294614791870117, -2.244401693344116, -2.2829267978668213, -2.3612911701202393, -2.3476662635803223, -1.7798713445663452, -1.8824783563613892, -2.586385488510132, -2.2398452758789062, -1.8539059162139893, -1.5224571228027344, -3.1547164916992188, -3.0883612632751465, -3.0961320400238037, -2.931955099105835, -3.048250675201416, -2.8826897144317627, -3.0590198040008545, -2.7964625358581543, -2.929426670074463, -2.865924835205078, -2.974857807159424, -2.3429207801818848, -3.1411383152008057, -2.50007963180542, -3.045304536819458, -3.0314948558807373, -2.8182451725006104, -2.8392348289489746, -2.8037548065185547, -3.00815486907959]"
108,"[-1.3679996728897095, -1.3543108701705933, -1.451981782913208, -1.4860634803771973, -1.4464508295059204, -1.5331974029541016, -1.5423914194107056, -1.5476800203323364, -1.5889824628829956, -1.5632636547088623, -1.5914288759231567, -1.1694178581237793, -1.160430908203125, -1.1701871156692505, -0.8163823485374451, -1.7279062271118164, -1.4706615209579468, -1.213611364364624, -0.9236488938331604, -0.9766561985015869, -2.222896099090576, -2.0253708362579346, -1.9327462911605835, -1.6915557384490967, -1.9706228971481323, -1.3337461948394775, -1.1520209312438965, -2.5016350746154785, -2.3416433334350586, -2.294933795928955, -2.244551658630371, -2.282835006713867, -2.3611912727355957, -2.3479952812194824, -1.7799957990646362, -1.8818305730819702, -2.586402416229248, -2.239187002182007, -1.8529512882232666, -1.5210307836532593, -3.1546742916107178, -3.0890955924987793, -3.096158266067505, -2.931912899017334, -3.048640012741089, -2.8824455738067627, -3.0589749813079834, -2.7957184314727783, -2.929091453552246, -2.8656911849975586, -2.974693536758423, -2.343132734298706, -3.141359329223633, -2.502286434173584, -3.0455095767974854, -3.0325803756713867, -2.8198089599609375, -2.8424103260040283, -2.803008556365967, -3.00815486907959]"
108,"[-1.367974042892456, -1.354292631149292, -1.451852798461914, -1.4859930276870728, -1.446372151374817, -1.5332380533218384, -1.5424813032150269, -1.5477937459945679, -1.5887994766235352, -1.5629013776779175, -1.5914206504821777, -1.1697324514389038, -1.1603490114212036, -1.1696966886520386, -0.814577043056488, -1.7281439304351807, -1.4704393148422241, -1.212995171546936, -0.9235775470733643, -0.97629314661026, -2.222252130508423, -2.024479389190674, -1.9321054220199585, -1.6902439594268799, -1.9688359498977661, -1.3316971063613892, -1.1511520147323608, -2.501538038253784, -2.341583490371704, -2.2952382564544678, -2.2446396350860596, -2.2826626300811768, -2.361063241958618, -2.3483009338378906, -1.7800086736679077, -1.8810616731643677, -2.5865259170532227, -2.238443613052368, -1.8519034385681152, -1.5195691585540771, -3.1546294689178467, -3.0899128913879395, -3.096184492111206, -2.931870937347412, -3.048985481262207, -2.882206916809082, -3.0589394569396973, -2.794992208480835, -2.9287989139556885, -2.865476369857788, -2.9745516777038574, -2.3425955772399902, -3.1417689323425293, -2.503744125366211, -3.0458905696868896, -3.033540725708008, -2.819882869720459, -2.84519100189209, -2.802044153213501, -3.00815486907959]"
108,"[-1.367942452430725, -1.354263186454773, -1.4517207145690918, -1.4859182834625244, -1.4462649822235107, -1.533262014389038, -1.542581558227539, -1.547925591468811, -1.588611364364624, -1.5624607801437378, -1.5913286209106445, -1.1700388193130493, -1.1602845191955566, -1.169230341911316, -0.8128408193588257, -1.7283357381820679, -1.470228910446167, -1.2124128341674805, -0.9234995245933533, -0.9759306907653809, -2.221334457397461, -2.023528575897217, -1.9314850568771362, -1.6890710592269897, -1.967092752456665, -1.3296184539794922, -1.1498266458511353, -2.5014312267303467, -2.3415679931640625, -2.295494556427002, -2.2446787357330322, -2.2824466228485107, -2.360934257507324, -2.348670482635498, -1.780078411102295, -1.8803209066390991, -2.5864615440368652, -2.23771071434021, -1.8508379459381104, -1.518059492111206, -3.1545140743255615, -3.0907623767852783, -3.0961992740631104, -2.9318389892578125, -3.0493268966674805, -2.881962776184082, -3.0589122772216797, -2.794328451156616, -2.928560256958008, -2.865269899368286, -2.9744389057159424, -2.3416457176208496, -3.14227032661438, -2.5048768520355225, -3.0466973781585693, -3.035034418106079, -2.8199503421783447, -2.8479135036468506, -2.800542116165161, -3.00815486907959]"
109,"[-1.367920994758606, -1.3542490005493164, -1.4515877962112427, -1.4858404397964478, -1.4461512565612793, -1.5332701206207275, -1.54268479347229, -1.5480722188949585, -1.5884279012680054, -1.5619765520095825, -1.5911983251571655, -1.1703333854675293, -1.160210371017456, -1.168749451637268, -0.8110747933387756, -1.7285512685775757, -1.4700047969818115, -1.2118173837661743, -0.9234245419502258, -0.9755814075469971, -2.220440626144409, -2.0226504802703857, -1.9308815002441406, -1.6876630783081055, -1.9653652906417847, -1.3274474143981934, -1.1484990119934082, -2.501169204711914, -2.3415353298187256, -2.2957327365875244, -2.2446670532226562, -2.2821075916290283, -2.360863447189331, -2.3491897583007812, -1.7800488471984863, -1.879549264907837, -2.5862205028533936, -2.2368907928466797, -1.8497662544250488, -1.5165940523147583, -3.1543402671813965, -3.0916731357574463, -3.0962026119232178, -2.931809425354004, -3.049690008163452, -2.8817214965820312, -3.0588901042938232, -2.7936971187591553, -2.928342819213867, -2.86506986618042, -2.9743385314941406, -2.340766668319702, -3.142788887023926, -2.5062150955200195, -3.047722578048706, -3.036846876144409, -2.820228338241577, -2.850404977798462, -2.799211263656616, -3.00815486907959]"
109,"[-1.367893934249878, -1.3542206287384033, -1.4514378309249878, -1.4857624769210815, -1.4460203647613525, -1.5332635641098022, -1.5427930355072021, -1.5482351779937744, -1.588239073753357, -1.5614280700683594, -1.5910123586654663, -1.1706231832504272, -1.1601325273513794, -1.168264627456665, -0.8092885613441467, -1.7287516593933105, -1.469763994216919, -1.2112361192703247, -0.9233542680740356, -0.9752365946769714, -2.219437599182129, -2.0217363834381104, -1.9302674531936646, -1.6861882209777832, -1.9636739492416382, -1.325227975845337, -1.1470472812652588, -2.5005922317504883, -2.3414857387542725, -2.295985460281372, -2.244626998901367, -2.281773805618286, -2.3608357906341553, -2.349766254425049, -1.7799867391586304, -1.8787611722946167, -2.585969924926758, -2.2360918521881104, -1.8486802577972412, -1.5151177644729614, -3.1542201042175293, -3.0926027297973633, -3.096235752105713, -2.931795597076416, -3.049990653991699, -2.8815412521362305, -3.0588717460632324, -2.793126106262207, -2.928135871887207, -2.8648717403411865, -2.974250078201294, -2.3397316932678223, -3.1431832313537598, -2.5078063011169434, -3.0493083000183105, -3.039276123046875, -2.8211121559143066, -2.852786064147949, -2.797550916671753, -3.00815486907959]"
109,"[-1.3678710460662842, -1.3542083501815796, -1.4513053894042969, -1.4856914281845093, -1.4458979368209839, -1.5332591533660889, -1.5429062843322754, -1.5484052896499634, -1.5880569219589233, -1.5608447790145874, -1.590768575668335, -1.1709011793136597, -1.1600677967071533, -1.1677907705307007, -0.8075771927833557, -1.728910207748413, -1.4695391654968262, -1.2107166051864624, -0.9232831597328186, -0.9749020338058472, -2.2183353900909424, -2.0207784175872803, -1.9296789169311523, -1.6849972009658813, -1.9621670246124268, -1.3231991529464722, -1.145432472229004, -2.4999048709869385, -2.341355323791504, -2.296189546585083, -2.244539976119995, -2.2814114093780518, -2.3608896732330322, -2.350508689880371, -1.7799341678619385, -1.8779925107955933, -2.585564374923706, -2.235241413116455, -1.8476241827011108, -1.5137423276901245, -3.1540496349334717, -3.0934767723083496, -3.096268653869629, -2.9317874908447266, -3.0502986907958984, -2.8814165592193604, -3.0588457584381104, -2.7925896644592285, -2.927959680557251, -2.8646717071533203, -2.9741623401641846, -2.338999032974243, -3.143510580062866, -2.5097925662994385, -3.0510385036468506, -3.041576385498047, -2.821000337600708, -2.8542733192443848, -2.7966272830963135, -3.00815486907959]"
110,"[-1.367842435836792, -1.3541923761367798, -1.451167345046997, -1.4856204986572266, -1.4457554817199707, -1.533233404159546, -1.5430024862289429, -1.5485565662384033, -1.5878432989120483, -1.5602164268493652, -1.5904749631881714, -1.1711636781692505, -1.1600089073181152, -1.1673341989517212, -0.8058680891990662, -1.7290297746658325, -1.4693440198898315, -1.210250735282898, -0.9232022762298584, -0.9745686650276184, -2.2170534133911133, -2.019770860671997, -1.9291149377822876, -1.6840728521347046, -1.9608943462371826, -1.3212969303131104, -1.1436411142349243, -2.4990806579589844, -2.341017723083496, -2.2963125705718994, -2.2443935871124268, -2.2810046672821045, -2.361037254333496, -2.3514955043792725, -1.779977560043335, -1.8773044347763062, -2.58471941947937, -2.2344064712524414, -1.8466012477874756, -1.5123775005340576, -3.1538312435150146, -3.0944113731384277, -3.0962870121002197, -2.9317805767059326, -3.0506350994110107, -2.881340265274048, -3.058816432952881, -2.792121171951294, -2.9277822971343994, -2.86446475982666, -2.9740641117095947, -2.3385870456695557, -3.143876552581787, -2.5119667053222656, -3.052813768386841, -3.0440943241119385, -2.820821523666382, -2.8550548553466797, -2.79622745513916, -3.00815486907959]"
110,"[-1.3678131103515625, -1.354181170463562, -1.451025366783142, -1.485555648803711, -1.4456390142440796, -1.533212661743164, -1.5430958271026611, -1.548711895942688, -1.5876569747924805, -1.5596506595611572, -1.5902398824691772, -1.17140793800354, -1.159933090209961, -1.166867733001709, -0.8042041063308716, -1.7291321754455566, -1.4691405296325684, -1.2097617387771606, -0.9231354594230652, -0.974228024482727, -2.21575665473938, -2.0187606811523438, -1.92851984500885, -1.6829509735107422, -1.959411859512329, -1.319157600402832, -1.1420257091522217, -2.4984731674194336, -2.340782880783081, -2.2965128421783447, -2.24426531791687, -2.280562162399292, -2.361093282699585, -2.352370500564575, -1.779999017715454, -1.8765934705734253, -2.584030866622925, -2.233578681945801, -1.845521330833435, -1.510863184928894, -3.153662919998169, -3.095369338989258, -3.0963122844696045, -2.931777238845825, -3.0508885383605957, -2.88126802444458, -3.058786630630493, -2.7916347980499268, -2.927659749984741, -2.864269256591797, -2.973980188369751, -2.3382298946380615, -3.1444807052612305, -2.514227867126465, -3.0549399852752686, -3.0463924407958984, -2.8195972442626953, -2.8552019596099854, -2.7965962886810303, -3.00815486907959]"
110,"[-1.367793321609497, -1.354187250137329, -1.450891137123108, -1.4854816198349, -1.4455071687698364, -1.5331926345825195, -1.5432039499282837, -1.548891544342041, -1.5875027179718018, -1.5591009855270386, -1.590010643005371, -1.1716582775115967, -1.1598566770553589, -1.1663810014724731, -0.8025627732276917, -1.7292828559875488, -1.468927025794983, -1.2092114686965942, -0.9230709075927734, -0.9738801121711731, -2.2146077156066895, -2.017805337905884, -1.9278967380523682, -1.6815376281738281, -1.957791805267334, -1.3172763586044312, -1.1405142545700073, -2.498316764831543, -2.3407177925109863, -2.2966597080230713, -2.2441041469573975, -2.2800114154815674, -2.3610999584198, -2.353170394897461, -1.7800490856170654, -1.875828742980957, -2.5833582878112793, -2.23268723487854, -1.8444325923919678, -1.5093951225280762, -3.1534245014190674, -3.09627628326416, -3.0963289737701416, -2.9317703247070312, -3.0511672496795654, -2.8811452388763428, -3.058758497238159, -2.7910847663879395, -2.92757248878479, -2.8640902042388916, -2.9739065170288086, -2.3377435207366943, -3.144838571548462, -2.51631498336792, -3.057111978530884, -3.0481202602386475, -2.8169987201690674, -2.8543968200683594, -2.797293186187744, -3.00815486907959]"
111,"[-1.3677741289138794, -1.3541967868804932, -1.4507660865783691, -1.4854068756103516, -1.445363163948059, -1.5331770181655884, -1.5433019399642944, -1.5490468740463257, -1.5873256921768188, -1.5585561990737915, -1.589786171913147, -1.1718915700912476, -1.1597728729248047, -1.1659023761749268, -0.8009268641471863, -1.7294622659683228, -1.468734622001648, -1.2086783647537231, -0.9230040311813354, -0.9735522270202637, -2.213514566421509, -2.0168638229370117, -1.9272810220718384, -1.6803051233291626, -1.9562227725982666, -1.3157017230987549, -1.1393013000488281, -2.498293399810791, -2.3404736518859863, -2.2967822551727295, -2.2439701557159424, -2.279416084289551, -2.3610503673553467, -2.353895425796509, -1.7801750898361206, -1.8751392364501953, -2.5827553272247314, -2.2318058013916016, -1.8434548377990723, -1.5080621242523193, -3.1532278060913086, -3.097137928009033, -3.0963456630706787, -2.9317588806152344, -3.051378011703491, -2.8810057640075684, -3.0587217807769775, -2.790513038635254, -2.9274299144744873, -2.863896608352661, -2.9738006591796875, -2.337416887283325, -3.145245313644409, -2.5183913707733154, -3.0586609840393066, -3.0489885807037354, -2.8131394386291504, -2.8522565364837646, -2.7992677688598633, -3.00815486907959]"
111,"[-1.3677680492401123, -1.3542109727859497, -1.4506429433822632, -1.4853260517120361, -1.4451643228530884, -1.533149242401123, -1.5434119701385498, -1.5492117404937744, -1.5871261358261108, -1.5579274892807007, -1.5894871950149536, -1.17213773727417, -1.1597075462341309, -1.1654491424560547, -0.7993139624595642, -1.729577898979187, -1.4685697555541992, -1.208202600479126, -0.9229451417922974, -0.9732325077056885, -2.212118148803711, -2.015869617462158, -1.9266644716262817, -1.679189920425415, -1.954753041267395, -1.3142541646957397, -1.138010859489441, -2.4978866577148438, -2.3400378227233887, -2.296794891357422, -2.2437493801116943, -2.27876353263855, -2.3611881732940674, -2.3548080921173096, -1.7804486751556396, -1.8745867013931274, -2.581263542175293, -2.2308194637298584, -1.8424806594848633, -1.5066773891448975, -3.1529314517974854, -3.098130464553833, -3.096325635910034, -2.931763172149658, -3.0517232418060303, -2.8809287548065186, -3.0586977005004883, -2.7900149822235107, -2.927311420440674, -2.863706350326538, -2.973695993423462, -2.33705997467041, -3.145832061767578, -2.5205178260803223, -3.0601999759674072, -3.049912214279175, -2.8097305297851562, -2.850172996520996, -2.8006110191345215, -3.00815486907959]"
111,"[-1.367757797241211, -1.3542201519012451, -1.4505109786987305, -1.485247015953064, -1.4449546337127686, -1.5331151485443115, -1.5435250997543335, -1.5493861436843872, -1.586934208869934, -1.557273507118225, -1.5891412496566772, -1.1723620891571045, -1.159648060798645, -1.165001392364502, -0.7977741956710815, -1.7295894622802734, -1.4684324264526367, -1.2077767848968506, -0.9228878021240234, -0.9728912711143494, -2.2106661796569824, -2.014815330505371, -1.9260649681091309, -1.6782333850860596, -1.9534189701080322, -1.3128608465194702, -1.1367515325546265, -2.497124433517456, -2.3392398357391357, -2.2968180179595947, -2.2435173988342285, -2.278078317642212, -2.3612945079803467, -2.355841636657715, -1.7808793783187866, -1.8741974830627441, -2.579284429550171, -2.2297801971435547, -1.8415615558624268, -1.5052863359451294, -3.1525492668151855, -3.0991806983947754, -3.0962846279144287, -2.931778907775879, -3.0520453453063965, -2.880957841873169, -3.058666467666626, -2.7895748615264893, -2.9272446632385254, -2.863513708114624, -2.9735889434814453, -2.337017297744751, -3.1464486122131348, -2.523254632949829, -3.061755418777466, -3.050610065460205, -2.806666374206543, -2.8484184741973877, -2.8017208576202393, -3.00815486907959]"
112,"[-1.3677514791488647, -1.3542307615280151, -1.450385570526123, -1.4851689338684082, -1.44474458694458, -1.5330791473388672, -1.5436437129974365, -1.5495693683624268, -1.586748480796814, -1.5565855503082275, -1.5887583494186401, -1.172580599784851, -1.1596026420593262, -1.164575219154358, -0.7963098883628845, -1.7295867204666138, -1.468312382698059, -1.2073769569396973, -0.9228284358978271, -0.9725645184516907, -2.209101676940918, -2.0137901306152344, -1.925508975982666, -1.6773051023483276, -1.952120065689087, -1.3113408088684082, -1.13532292842865, -2.4963290691375732, -2.3384268283843994, -2.296828269958496, -2.243297576904297, -2.277451276779175, -2.361440896987915, -2.3569154739379883, -1.7812637090682983, -1.8738322257995605, -2.5772032737731934, -2.228745222091675, -1.8406610488891602, -1.5039160251617432, -3.1521646976470947, -3.100140333175659, -3.096254825592041, -2.9317893981933594, -3.0524020195007324, -2.881018877029419, -3.058633804321289, -2.789156913757324, -2.9271862506866455, -2.863309144973755, -2.9734644889831543, -2.3371176719665527, -3.1470139026641846, -2.5263946056365967, -3.063260793685913, -3.05108904838562, -2.8035953044891357, -2.846439838409424, -2.803009033203125, -3.00815486907959]"
112,"[-1.3677453994750977, -1.3542290925979614, -1.4502606391906738, -1.4850802421569824, -1.4445087909698486, -1.5330321788787842, -1.5437589883804321, -1.5497512817382812, -1.5865528583526611, -1.5558547973632812, -1.5883352756500244, -1.1728060245513916, -1.159561276435852, -1.1641567945480347, -0.7947999238967896, -1.7295664548873901, -1.4682153463363647, -1.2069834470748901, -0.9227661490440369, -0.9722407460212708, -2.207288980484009, -2.0127251148223877, -1.924959659576416, -1.6764397621154785, -1.9507774114608765, -1.3097496032714844, -1.1337049007415771, -2.495262622833252, -2.3374412059783936, -2.2968034744262695, -2.2431046962738037, -2.276848316192627, -2.3615827560424805, -2.3579721450805664, -1.7817020416259766, -1.8734934329986572, -2.5750315189361572, -2.2277040481567383, -1.8397482633590698, -1.5025721788406372, -3.1517693996429443, -3.101095199584961, -3.096224308013916, -2.9318106174468994, -3.0527396202087402, -2.8811044692993164, -3.058594226837158, -2.788761854171753, -2.927206039428711, -2.8630900382995605, -2.973355770111084, -2.3371927738189697, -3.1474647521972656, -2.5294606685638428, -3.064737558364868, -3.0520551204681396, -2.8018581867218018, -2.8456504344940186, -2.8027706146240234, -3.00815486907959]"
112,"[-1.3677335977554321, -1.3542051315307617, -1.4501333236694336, -1.4849859476089478, -1.4442635774612427, -1.5329945087432861, -1.5438765287399292, -1.5499300956726074, -1.5863416194915771, -1.5550932884216309, -1.5878833532333374, -1.1730358600616455, -1.1595211029052734, -1.1637177467346191, -0.7932558655738831, -1.7295730113983154, -1.468127727508545, -1.2065848112106323, -0.922695517539978, -0.9719209671020508, -2.2053210735321045, -2.0116794109344482, -1.9244234561920166, -1.6756393909454346, -1.949418067932129, -1.3080393075942993, -1.1318622827529907, -2.4939706325531006, -2.33640456199646, -2.2967476844787598, -2.2429237365722656, -2.276296854019165, -2.361698627471924, -2.3590478897094727, -1.7820857763290405, -1.8731136322021484, -2.5729482173919678, -2.2266616821289062, -1.8388553857803345, -1.5012874603271484, -3.1513671875, -3.1019675731658936, -3.0961923599243164, -2.9318439960479736, -3.053034782409668, -2.881166696548462, -3.0585532188415527, -2.7883718013763428, -2.9272122383117676, -2.862880229949951, -2.9732463359832764, -2.3377199172973633, -3.1477866172790527, -2.532468318939209, -3.0659263134002686, -3.05307936668396, -2.8010876178741455, -2.84588885307312, -2.801527738571167, -3.00815486907959]"
113,"[-1.3677191734313965, -1.3541804552078247, -1.4499948024749756, -1.4848856925964355, -1.444028615951538, -1.5329773426055908, -1.5440157651901245, -1.5501419305801392, -1.5861443281173706, -1.5543588399887085, -1.5874940156936646, -1.1732828617095947, -1.1594496965408325, -1.1632050275802612, -0.7916287183761597, -1.7297412157058716, -1.467985987663269, -1.206034541130066, -0.9226210117340088, -0.9715924263000488, -2.2035603523254395, -2.010796308517456, -1.9238721132278442, -1.6742761135101318, -1.9477007389068604, -1.306009292602539, -1.129888892173767, -2.4931702613830566, -2.3357582092285156, -2.296696424484253, -2.2427005767822266, -2.2756686210632324, -2.3617632389068604, -2.360046863555908, -1.7822407484054565, -1.872552752494812, -2.571115255355835, -2.2255947589874268, -1.8379064798355103, -1.5000122785568237, -3.150956869125366, -3.1028761863708496, -3.09615421295166, -2.9318718910217285, -3.053321599960327, -2.8812358379364014, -3.058509349822998, -2.7879486083984375, -2.9272215366363525, -2.862677812576294, -2.97314715385437, -2.337703227996826, -3.148169994354248, -2.534560441970825, -3.066685199737549, -3.053449869155884, -2.799248456954956, -2.8462045192718506, -2.8002166748046875, -3.00815486907959]"
113,"[-1.3677194118499756, -1.354167103767395, -1.4498456716537476, -1.4847913980484009, -1.4438281059265137, -1.5329629182815552, -1.5441489219665527, -1.5503579378128052, -1.5859614610671997, -1.5536718368530273, -1.5871602296829224, -1.1735126972198486, -1.1593583822250366, -1.162688970565796, -0.7900566458702087, -1.729888916015625, -1.4678311347961426, -1.2054768800735474, -0.9225611090660095, -0.9712600708007812, -2.2018325328826904, -2.0099105834960938, -1.9232969284057617, -1.6727861166000366, -1.9457753896713257, -1.3037689924240112, -1.1280877590179443, -2.4925951957702637, -2.335092067718506, -2.296710729598999, -2.2425107955932617, -2.274995803833008, -2.3617944717407227, -2.361072301864624, -1.7824610471725464, -1.8720110654830933, -2.5695061683654785, -2.2245302200317383, -1.8369430303573608, -1.4986826181411743, -3.1504709720611572, -3.103750705718994, -3.096099615097046, -2.9319043159484863, -3.053600788116455, -2.881265163421631, -3.0584731101989746, -2.787529230117798, -2.9272396564483643, -2.8624789714813232, -2.973069429397583, -2.3377418518066406, -3.1485965251922607, -2.5365943908691406, -3.0674588680267334, -3.05387282371521, -2.798224687576294, -2.8472647666931152, -2.7987582683563232, -3.00815486907959]"
113,"[-1.3677293062210083, -1.3541760444641113, -1.4497206211090088, -1.4847102165222168, -1.4436430931091309, -1.5329554080963135, -1.544284462928772, -1.5505683422088623, -1.5858047008514404, -1.5530364513397217, -1.5868544578552246, -1.1737042665481567, -1.1592713594436646, -1.16220223903656, -0.7886107563972473, -1.7300331592559814, -1.4676814079284668, -1.204967975616455, -0.9225122928619385, -0.970958948135376, -2.20019793510437, -2.0090668201446533, -1.9227429628372192, -1.6713474988937378, -1.943936824798584, -1.3018786907196045, -1.1266977787017822, -2.4921698570251465, -2.3344597816467285, -2.296720504760742, -2.242288589477539, -2.2743852138519287, -2.3617777824401855, -2.361950159072876, -1.7827237844467163, -1.8715482950210571, -2.5680201053619385, -2.2234888076782227, -1.8360388278961182, -1.4974194765090942, -3.1500186920166016, -3.1046204566955566, -3.096052885055542, -2.9319283962249756, -3.0538625717163086, -2.8812716007232666, -3.0584335327148438, -2.7871129512786865, -2.9272382259368896, -2.8622782230377197, -2.972984552383423, -2.3376386165618896, -3.149031639099121, -2.5386080741882324, -3.067880868911743, -3.0538461208343506, -2.7964041233062744, -2.847839117050171, -2.7985587120056152, -3.00815486907959]"
114,"[-1.3677420616149902, -1.3542040586471558, -1.4496195316314697, -1.4846512079238892, -1.4434902667999268, -1.5329432487487793, -1.5444064140319824, -1.5507642030715942, -1.5856839418411255, -1.5524746179580688, -1.5865861177444458, -1.1738523244857788, -1.1591858863830566, -1.1617629528045654, -0.7872880697250366, -1.7301535606384277, -1.4675514698028564, -1.204504132270813, -0.9224744439125061, -0.9706922173500061, -2.198418378829956, -2.008228063583374, -1.9222230911254883, -1.670090913772583, -1.9422101974487305, -1.3003226518630981, -1.1257526874542236, -2.491802215576172, -2.333878755569458, -2.2967581748962402, -2.24211049079895, -2.273864269256592, -2.3617770671844482, -2.3627829551696777, -1.7829760313034058, -1.8711053133010864, -2.566673517227173, -2.222485303878784, -1.83514404296875, -1.4961456060409546, -3.1495726108551025, -3.105498790740967, -3.096010208129883, -2.931947708129883, -3.054098129272461, -2.8812623023986816, -3.0583934783935547, -2.7867045402526855, -2.927243232727051, -2.862091064453125, -2.9729135036468506, -2.3375582695007324, -3.149515390396118, -2.5409059524536133, -3.0683889389038086, -3.054046869277954, -2.7948319911956787, -2.848842144012451, -2.7992124557495117, -3.00815486907959]"
114,"[-1.367754578590393, -1.354240894317627, -1.4495283365249634, -1.4845973253250122, -1.4433345794677734, -1.532922625541687, -1.5445351600646973, -1.5509682893753052, -1.5855792760849, -1.5518933534622192, -1.5862867832183838, -1.173976182937622, -1.1591063737869263, -1.1613447666168213, -0.7860178351402283, -1.7302498817443848, -1.4674384593963623, -1.2040743827819824, -0.9224422574043274, -0.9704409241676331, -2.196463108062744, -2.0073671340942383, -1.9217244386672974, -1.6689622402191162, -1.9405817985534668, -1.2989147901535034, -1.12485671043396, -2.4912283420562744, -2.333242177963257, -2.2967584133148193, -2.2419509887695312, -2.2733819484710693, -2.3618316650390625, -2.3636388778686523, -1.783219337463379, -1.8706696033477783, -2.56546950340271, -2.221496820449829, -1.834252119064331, -1.4948773384094238, -3.1491172313690186, -3.106337785720825, -3.0959672927856445, -2.9319663047790527, -3.054340124130249, -2.881256341934204, -3.0583488941192627, -2.786311626434326, -2.9272587299346924, -2.861910104751587, -2.9728500843048096, -2.3377208709716797, -3.1499316692352295, -2.5433943271636963, -3.068835973739624, -3.0544605255126953, -2.794020891189575, -2.8504626750946045, -2.7997217178344727, -3.00815486907959]"
114,"[-1.3677533864974976, -1.354254961013794, -1.4494357109069824, -1.4845446348190308, -1.4431867599487305, -1.5328930616378784, -1.544651985168457, -1.5511637926101685, -1.5854474306106567, -1.5512655973434448, -1.5859246253967285, -1.1740957498550415, -1.1590282917022705, -1.160935640335083, -0.784766435623169, -1.7302541732788086, -1.467348337173462, -1.2036839723587036, -0.9224101901054382, -0.9701637029647827, -2.194681406021118, -2.0064189434051514, -1.9212350845336914, -1.668163776397705, -1.9390888214111328, -1.2976067066192627, -1.1239081621170044, -2.490222930908203, -2.332282066345215, -2.2967545986175537, -2.2417960166931152, -2.272844076156616, -2.361853837966919, -2.3645405769348145, -1.7836477756500244, -1.8702826499938965, -2.5643022060394287, -2.2205259799957275, -1.833430528640747, -1.4937527179718018, -3.1486074924468994, -3.1071367263793945, -3.0959057807922363, -2.9319753646850586, -3.0545482635498047, -2.8813300132751465, -3.0582973957061768, -2.7858831882476807, -2.9272658824920654, -2.8617212772369385, -2.97278094291687, -2.3383371829986572, -3.150092601776123, -2.546052932739258, -3.0691945552825928, -3.0551929473876953, -2.7947006225585938, -2.852590799331665, -2.7993831634521484, -3.00815486907959]"
115,"[-1.367752194404602, -1.354270100593567, -1.4493275880813599, -1.4844815731048584, -1.443037509918213, -1.5328830480575562, -1.544791340827942, -1.5513921976089478, -1.5853129625320435, -1.5506317615509033, -1.5855967998504639, -1.1742534637451172, -1.1589237451553345, -1.16045081615448, -0.7833930850028992, -1.7304213047027588, -1.4671980142593384, -1.2031712532043457, -0.9223753809928894, -0.9698715209960938, -2.193159818649292, -2.005547523498535, -1.9207067489624023, -1.66689133644104, -1.9373722076416016, -1.296100378036499, -1.1227449178695679, -2.4899075031280518, -2.3317320346832275, -2.2967488765716553, -2.2415611743927, -2.272209405899048, -2.3618366718292236, -2.365372657775879, -1.7838705778121948, -1.8697444200515747, -2.5633902549743652, -2.219522476196289, -1.832538366317749, -1.4926048517227173, -3.1481261253356934, -3.1079459190368652, -3.0958518981933594, -2.9319772720336914, -3.0547170639038086, -2.881376028060913, -3.0582492351531982, -2.7854220867156982, -2.927246332168579, -2.8615400791168213, -2.972703218460083, -2.3383731842041016, -3.1504576206207275, -2.5479683876037598, -3.0691022872924805, -3.055234909057617, -2.793780565261841, -2.8544187545776367, -2.799300193786621, -3.00815486907959]"
