126,"[-1.455285906791687, -1.3698649406433105, -1.4201602935791016, -1.4342985153198242, -1.3512877225875854, -1.5141783952713013, -1.5376509428024292, -1.4877588748931885, -1.3504620790481567, -1.4597156047821045, -1.496936559677124, -1.0149967670440674, -1.1088454723358154, -1.019084095954895, -0.6029700040817261, -1.75273597240448, -1.4783350229263306, -1.0746891498565674, -0.9543542265892029, -0.8740236163139343, -2.263805627822876, -2.133669853210449, -2.0024826526641846, -2.0189642906188965, -1.9901707172393799, -1.5884970426559448, -1.3615919351577759, -2.330810070037842, -2.2255866527557373, -2.139296293258667, -2.214418888092041, -2.0416815280914307, -1.9316157102584839, -1.6702079772949219, -2.4207839965820312, -2.2422702312469482, -2.122868299484253, -2.005134344100952, -1.5938235521316528, -1.3951507806777954, -2.947068452835083, -3.110135316848755, -2.9471826553344727, -3.021618127822876, -2.9599368572235107, -2.9778220653533936, -2.9804015159606934, -2.762178897857666, -2.941910982131958, -2.898420572280884, -2.791091203689575, -2.5059375762939453, -2.607619047164917, -2.846033811569214, -2.985725164413452, -2.49361515045166, -2.995126485824585, -2.7511579990386963, -2.713367223739624, -3.00815486907959]"
126,"[-1.4551475048065186, -1.3695405721664429, -1.4200140237808228, -1.4341319799423218, -1.3506766557693481, -1.5140702724456787, -1.5376086235046387, -1.4877731800079346, -1.350264549255371, -1.4593098163604736, -1.496656060218811, -1.0145642757415771, -1.1084012985229492, -1.0184041261672974, -0.6027713418006897, -1.7527079582214355, -1.477992296218872, -1.0745078325271606, -0.9543001055717468, -0.8736062049865723, -2.2635414600372314, -2.133575439453125, -2.0018584728240967, -2.0174641609191895, -1.988663911819458, -1.5876177549362183, -1.3601341247558594, -2.330704689025879, -2.224957227706909, -2.139216184616089, -2.214527130126953, -2.041957378387451, -1.9316760301589966, -1.670269250869751, -2.4203059673309326, -2.241889238357544, -2.122086763381958, -2.0045719146728516, -1.5935332775115967, -1.3943941593170166, -2.9468700885772705, -3.110386848449707, -2.9471371173858643, -3.0215976238250732, -2.9593124389648438, -2.97780704498291, -2.980262041091919, -2.761272668838501, -2.941434860229492, -2.8983287811279297, -2.7907261848449707, -2.504990577697754, -2.6071345806121826, -2.8468141555786133, -2.9857115745544434, -2.493377208709717, -2.99519419670105, -2.7513599395751953, -2.715446949005127, -3.00815486907959]"
127,"[-1.4550198316574097, -1.3692445755004883, -1.4198758602142334, -1.4339673519134521, -1.3500324487686157, -1.5139397382736206, -1.5375657081604004, -1.4878098964691162, -1.3500877618789673, -1.4588539600372314, -1.496310830116272, -1.0141489505767822, -1.1079787015914917, -1.017756462097168, -0.6025587320327759, -1.7526435852050781, -1.4776885509490967, -1.074344277381897, -0.9542325735092163, -0.8731875419616699, -2.263237714767456, -2.1334915161132812, -2.0012869834899902, -2.016047716140747, -1.9872305393218994, -1.5866957902908325, -1.3586467504501343, -2.3306472301483154, -2.224334239959717, -2.139113187789917, -2.214540719985962, -2.0422236919403076, -1.9317547082901, -1.6703095436096191, -2.419825553894043, -2.2415432929992676, -2.1213059425354004, -2.0040102005004883, -1.5932064056396484, -1.3935463428497314, -2.9466586112976074, -3.1106221675872803, -2.9470880031585693, -3.0215775966644287, -2.9586780071258545, -2.9778010845184326, -2.9801340103149414, -2.7603909969329834, -2.9410107135772705, -2.898244619369507, -2.7904083728790283, -2.5039751529693604, -2.606691837310791, -2.8478591442108154, -2.9859750270843506, -2.493199110031128, -2.9952645301818848, -2.7513368129730225, -2.717625617980957, -3.00815486907959]"
127,"[-1.4549251794815063, -1.368961215019226, -1.419762372970581, -1.4338263273239136, -1.3494189977645874, -1.5138051509857178, -1.5375418663024902, -1.4878727197647095, -1.349909782409668, -1.4583535194396973, -1.495925784111023, -1.0137468576431274, -1.107574701309204, -1.0171196460723877, -0.6023414134979248, -1.7525883913040161, -1.4774104356765747, -1.0742123126983643, -0.9541594982147217, -0.8727781772613525, -2.262925624847412, -2.1333847045898438, -2.000753879547119, -2.0147643089294434, -1.985982060432434, -1.5858429670333862, -1.357211709022522, -2.330488443374634, -2.2237799167633057, -2.139070987701416, -2.2145161628723145, -2.042383909225464, -1.9318382740020752, -1.670189380645752, -2.419278383255005, -2.241391897201538, -2.120410919189453, -2.0034708976745605, -1.593069076538086, -1.3927961587905884, -2.946589231491089, -3.111001491546631, -2.9470627307891846, -3.0217127799987793, -2.957763910293579, -2.977914333343506, -2.979848623275757, -2.759403944015503, -2.9406797885894775, -2.8981661796569824, -2.7900938987731934, -2.503222703933716, -2.6063232421875, -2.848942756652832, -2.9862372875213623, -2.4933342933654785, -2.9945483207702637, -2.7508833408355713, -2.7202723026275635, -3.00815486907959]"
127,"[-1.4548512697219849, -1.3686970472335815, -1.419662594795227, -1.433689832687378, -1.3488367795944214, -1.5136858224868774, -1.5375468730926514, -1.4879566431045532, -1.3496861457824707, -1.4578537940979004, -1.4955697059631348, -1.013275384902954, -1.1071391105651855, -1.0164270401000977, -0.6021011471748352, -1.7526289224624634, -1.4770829677581787, -1.0739461183547974, -0.9540936946868896, -0.8723927736282349, -2.2626824378967285, -2.1333680152893066, -2.000178813934326, -2.013324737548828, -1.9844638109207153, -1.5846927165985107, -1.3556677103042603, -2.3304457664489746, -2.2233924865722656, -2.139030694961548, -2.21433687210083, -2.042463541030884, -1.9319087266921997, -1.6700315475463867, -2.4188361167907715, -2.2412610054016113, -2.119333505630493, -2.0028090476989746, -1.5929324626922607, -1.3920122385025024, -2.9465575218200684, -3.11142897605896, -2.947049856185913, -3.0218887329101562, -2.956773519515991, -2.978070020675659, -2.9795339107513428, -2.7584095001220703, -2.940397262573242, -2.8981058597564697, -2.789841890335083, -2.5022940635681152, -2.6059515476226807, -2.850181818008423, -2.9867539405822754, -2.492433786392212, -2.9933969974517822, -2.7500600814819336, -2.7230496406555176, -3.00815486907959]"
128,"[-1.4547762870788574, -1.3684335947036743, -1.4195632934570312, -1.4335553646087646, -1.3482497930526733, -1.5135537385940552, -1.5375467538833618, -1.4880541563034058, -1.3494813442230225, -1.457326889038086, -1.4951670169830322, -1.012850284576416, -1.1067326068878174, -1.0157674551010132, -0.601815938949585, -1.7526525259017944, -1.4768036603927612, -1.0737066268920898, -0.9540143609046936, -0.8720055818557739, -2.2623584270477295, -2.1333417892456055, -1.9996474981307983, -2.0119593143463135, -1.9830620288848877, -1.5835710763931274, -1.3542002439498901, -2.3303792476654053, -2.2229347229003906, -2.13901686668396, -2.2142038345336914, -2.042555570602417, -1.931978464126587, -1.6699148416519165, -2.4184882640838623, -2.2411770820617676, -2.1182916164398193, -2.002141237258911, -1.5927733182907104, -1.3912328481674194, -2.9465174674987793, -3.111835241317749, -2.9470415115356445, -3.0220487117767334, -2.9557955265045166, -2.9782047271728516, -2.979231595993042, -2.757434844970703, -2.9400904178619385, -2.8980486392974854, -2.78959321975708, -2.5014278888702393, -2.605631113052368, -2.8513901233673096, -2.9871866703033447, -2.492244005203247, -2.9921233654022217, -2.7493598461151123, -2.725876808166504, -3.00815486907959]"
128,"[-1.4546854496002197, -1.3681515455245972, -1.4194493293762207, -1.433429479598999, -1.3477193117141724, -1.5134378671646118, -1.5375516414642334, -1.4881707429885864, -1.3492728471755981, -1.4567970037460327, -1.494763970375061, -1.012478232383728, -1.1063511371612549, -1.0151299238204956, -0.6015302538871765, -1.7526211738586426, -1.4765280485153198, -1.0734977722167969, -0.9539505243301392, -0.8716168403625488, -2.2619552612304688, -2.133148431777954, -1.9990638494491577, -2.0106210708618164, -1.9817185401916504, -1.5825347900390625, -1.3526229858398438, -2.3302412033081055, -2.22247052192688, -2.139045476913452, -2.2140705585479736, -2.0426626205444336, -1.9320768117904663, -1.6698389053344727, -2.418135643005371, -2.2410476207733154, -2.1171212196350098, -2.001410722732544, -1.5927072763442993, -1.3905092477798462, -2.9464941024780273, -3.1122448444366455, -2.947031021118164, -3.0222208499908447, -2.9548499584198, -2.978368043899536, -2.9789135456085205, -2.7564618587493896, -2.939817190170288, -2.898029088973999, -2.789449453353882, -2.500255584716797, -2.605205774307251, -2.8527140617370605, -2.987661361694336, -2.491974353790283, -2.9909403324127197, -2.748853921890259, -2.728177309036255, -3.00815486907959]"
128,"[-1.4545913934707642, -1.3678927421569824, -1.4193323850631714, -1.4333187341690063, -1.3472224473953247, -1.5133178234100342, -1.5375319719314575, -1.4882490634918213, -1.3491430282592773, -1.4563384056091309, -1.494398593902588, -1.0120865106582642, -1.1059623956680298, -1.0145273208618164, -0.6013385057449341, -1.7525502443313599, -1.4762563705444336, -1.0733985900878906, -0.9538823366165161, -0.8712103366851807, -2.261561155319214, -2.1330153942108154, -1.998529076576233, -2.0093350410461426, -1.9803578853607178, -1.5815820693969727, -1.3511897325515747, -2.330165147781372, -2.2220418453216553, -2.1390221118927, -2.214028835296631, -2.042759656906128, -1.9321327209472656, -1.6697734594345093, -2.41776967048645, -2.2409310340881348, -2.1161086559295654, -2.0006802082061768, -1.5924968719482422, -1.389642357826233, -2.946453809738159, -3.112614393234253, -2.9470126628875732, -3.0223734378814697, -2.9539809226989746, -2.9785165786743164, -2.978639602661133, -2.7555594444274902, -2.9394869804382324, -2.898043155670166, -2.7893245220184326, -2.4990081787109375, -2.6048223972320557, -2.8540396690368652, -2.988226890563965, -2.491405963897705, -2.9901883602142334, -2.748638868331909, -2.730032444000244, -3.00815486907959]"
129,"[-1.454505205154419, -1.3676525354385376, -1.419221043586731, -1.433214545249939, -1.3467397689819336, -1.5132006406784058, -1.537506103515625, -1.488315463066101, -1.3490256071090698, -1.4559121131896973, -1.494066834449768, -1.01173734664917, -1.105597972869873, -1.0139477252960205, -0.6011121869087219, -1.7524968385696411, -1.4759960174560547, -1.0732861757278442, -0.9538227319717407, -0.8708392381668091, -2.261183500289917, -2.1329071521759033, -1.9979908466339111, -2.008075714111328, -1.9789959192276, -1.5806593894958496, -1.3498767614364624, -2.3300700187683105, -2.221579074859619, -2.1389598846435547, -2.213898181915283, -2.042829751968384, -1.9322140216827393, -1.6697827577590942, -2.417454957962036, -2.240791082382202, -2.1151301860809326, -1.9999772310256958, -1.5923771858215332, -1.3888778686523438, -2.946409225463867, -3.112962007522583, -2.9469966888427734, -3.022512912750244, -2.9531726837158203, -2.978649139404297, -2.9783895015716553, -2.7546796798706055, -2.9391801357269287, -2.8980484008789062, -2.789191722869873, -2.497680425643921, -2.604440689086914, -2.8552844524383545, -2.9887266159057617, -2.4908440113067627, -2.9892842769622803, -2.7485241889953613, -2.7323501110076904, -3.00815486907959]"
129,"[-1.4544061422348022, -1.3673824071884155, -1.4190926551818848, -1.433115839958191, -1.3462629318237305, -1.5130747556686401, -1.537467122077942, -1.4883724451065063, -1.3489789962768555, -1.455446481704712, -1.4936680793762207, -1.0113396644592285, -1.1052230596542358, -1.0133768320083618, -0.600983738899231, -1.7523012161254883, -1.475752830505371, -1.0733217000961304, -0.9537505507469177, -0.8703877329826355, -2.2607460021972656, -2.1326045989990234, -1.997424602508545, -2.0069286823272705, -1.9777621030807495, -1.5798969268798828, -1.3484364748001099, -2.3300037384033203, -2.221148729324341, -2.138927459716797, -2.2139267921447754, -2.042902946472168, -1.9323197603225708, -1.6697889566421509, -2.41703724861145, -2.240694522857666, -2.114168643951416, -1.9993046522140503, -1.592235803604126, -1.3881034851074219, -2.9463703632354736, -3.113307237625122, -2.9469680786132812, -3.02268385887146, -2.952364683151245, -2.9787936210632324, -2.978128671646118, -2.7538704872131348, -2.9389023780822754, -2.898071527481079, -2.789147138595581, -2.4965007305145264, -2.6041324138641357, -2.856555223464966, -2.989201307296753, -2.4908549785614014, -2.989819288253784, -2.749253511428833, -2.7330098152160645, -3.00815486907959]"
129,"[-1.4543050527572632, -1.3671094179153442, -1.418947696685791, -1.432998776435852, -1.3457297086715698, -1.512932538986206, -1.5374391078948975, -1.4884655475616455, -1.3488812446594238, -1.4548540115356445, -1.4931617975234985, -1.0109763145446777, -1.104856252670288, -1.0127958059310913, -0.600854218006134, -1.7520426511764526, -1.4755133390426636, -1.0733850002288818, -0.9536736607551575, -0.8698959350585938, -2.260263204574585, -2.132066011428833, -1.9968069791793823, -2.0059070587158203, -1.976725697517395, -1.5793306827545166, -1.3468222618103027, -2.3299198150634766, -2.2206778526306152, -2.138909101486206, -2.2138898372650146, -2.0430753231048584, -1.9324806928634644, -1.6698144674301147, -2.416546106338501, -2.240612268447876, -2.1133031845092773, -1.9988021850585938, -1.5922060012817383, -1.3873648643493652, -2.9463095664978027, -3.113614797592163, -2.9469218254089355, -3.022838830947876, -2.9514920711517334, -2.9789364337921143, -2.97786021232605, -2.753012180328369, -2.938591718673706, -2.8980681896209717, -2.7890923023223877, -2.4957435131073, -2.60388445854187, -2.8576784133911133, -2.9893383979797363, -2.491562604904175, -2.9904887676239014, -2.750248432159424, -2.7324156761169434, -3.00815486907959]"
130,"[-1.454193115234375, -1.3668359518051147, -1.418794870376587, -1.432864785194397, -1.3451601266860962, -1.512782096862793, -1.5374072790145874, -1.4885529279708862, -1.3487926721572876, -1.4542474746704102, -1.4926255941390991, -1.0106233358383179, -1.1044617891311646, -1.0122050046920776, -0.6007471084594727, -1.7517516613006592, -1.47528874874115, -1.073554515838623, -0.953584611415863, -0.8693652153015137, -2.2597503662109375, -2.13154935836792, -1.9962080717086792, -2.004852533340454, -1.9755969047546387, -1.5787506103515625, -1.3452261686325073, -2.329987049102783, -2.2201690673828125, -2.138808250427246, -2.2137837409973145, -2.0432188510894775, -1.9325913190841675, -1.669958472251892, -2.4160048961639404, -2.240410804748535, -2.1125032901763916, -1.998285174369812, -1.5920889377593994, -1.3866221904754639, -2.9461891651153564, -3.1138415336608887, -2.9468586444854736, -3.022926092147827, -2.950737953186035, -2.979032039642334, -2.9776532649993896, -2.7522940635681152, -2.9381906986236572, -2.8980281352996826, -2.7890970706939697, -2.4947428703308105, -2.6035797595977783, -2.858750104904175, -2.9893720149993896, -2.4919373989105225, -2.991070508956909, -2.751300811767578, -2.731229305267334, -3.00815486907959]"
130,"[-1.4540894031524658, -1.3665579557418823, -1.4186409711837769, -1.432730793952942, -1.344648003578186, -1.512669324874878, -1.5374189615249634, -1.4886713027954102, -1.348607063293457, -1.4536174535751343, -1.4921157360076904, -1.0102477073669434, -1.1040358543395996, -1.0115517377853394, -0.6006031036376953, -1.7516025304794312, -1.4750044345855713, -1.0735788345336914, -0.9535057544708252, -0.868870735168457, -2.259406328201294, -2.1311779022216797, -1.9955544471740723, -2.003614664077759, -1.9742014408111572, -1.5778114795684814, -1.343509316444397, -2.3301007747650146, -2.219698429107666, -2.1386940479278564, -2.213634729385376, -2.0433459281921387, -1.932689905166626, -1.6700583696365356, -2.4154772758483887, -2.2401411533355713, -2.1116552352905273, -1.9977586269378662, -1.5920230150222778, -1.3859575986862183, -2.946089267730713, -3.114081382751465, -2.946798801422119, -3.023005485534668, -2.950009346008301, -2.9791176319122314, -2.977461338043213, -2.7515952587127686, -2.9378199577331543, -2.897991895675659, -2.789072275161743, -2.493487596511841, -2.60317325592041, -2.859682083129883, -2.989274024963379, -2.491050958633423, -2.990180492401123, -2.751570224761963, -2.7311296463012695, -3.00815486907959]"
130,"[-1.4539735317230225, -1.3662500381469727, -1.4184670448303223, -1.4325875043869019, -1.3440884351730347, -1.5125558376312256, -1.537441611289978, -1.4888120889663696, -1.3483961820602417, -1.4529391527175903, -1.4915584325790405, -1.009911060333252, -1.1036332845687866, -1.010917067527771, -0.6004462242126465, -1.7514063119888306, -1.4747416973114014, -1.0736141204833984, -0.9534225463867188, -0.8683553338050842, -2.2589504718780518, -2.130634307861328, -1.9948742389678955, -2.0024685859680176, -1.9729763269424438, -1.5770087242126465, -1.3416965007781982, -2.330172538757324, -2.219118118286133, -2.1386451721191406, -2.21356463432312, -2.043574810028076, -1.9328460693359375, -1.6702336072921753, -2.4150264263153076, -2.2399022579193115, -2.1108367443084717, -1.9973224401474, -1.5920202732086182, -1.3853105306625366, -2.945983648300171, -3.1143054962158203, -2.9467365741729736, -3.023092746734619, -2.94931960105896, -2.9792041778564453, -2.9772613048553467, -2.7508842945098877, -2.9374759197235107, -2.8979201316833496, -2.789076805114746, -2.492508888244629, -2.6028835773468018, -2.8604605197906494, -2.989013195037842, -2.4912712574005127, -2.989412546157837, -2.7521579265594482, -2.7308499813079834, -3.00815486907959]"
131,"[-1.4538692235946655, -1.3659650087356567, -1.4183189868927002, -1.4324597120285034, -1.3435784578323364, -1.5124591588974, -1.5374677181243896, -1.4889850616455078, -1.3481889963150024, -1.4522688388824463, -1.4910061359405518, -1.009599208831787, -1.1032415628433228, -1.010270595550537, -0.6002233624458313, -1.751197099685669, -1.4744863510131836, -1.073591709136963, -0.9533360004425049, -0.867840051651001, -2.2584915161132812, -2.1299781799316406, -1.9941474199295044, -2.001295566558838, -1.971703290939331, -1.5762702226638794, -1.3396867513656616, -2.3302361965179443, -2.2184548377990723, -2.1385302543640137, -2.213331699371338, -2.0437662601470947, -1.9330153465270996, -1.6704521179199219, -2.414389133453369, -2.2396719455718994, -2.110043525695801, -1.996974229812622, -1.5921549797058105, -1.3846831321716309, -2.9458930492401123, -3.114536762237549, -2.9466874599456787, -3.023197650909424, -2.9485507011413574, -2.9793083667755127, -2.977043390274048, -2.7501678466796875, -2.9371578693389893, -2.8978374004364014, -2.7891080379486084, -2.491711378097534, -2.602644205093384, -2.861112117767334, -2.988593101501465, -2.4910526275634766, -2.9883294105529785, -2.7527899742126465, -2.7305307388305664, -3.00815486907959]"
131,"[-1.4537683725357056, -1.3656917810440063, -1.4181715250015259, -1.4323264360427856, -1.3430308103561401, -1.5123554468154907, -1.5374912023544312, -1.48915696144104, -1.3479923009872437, -1.451610803604126, -1.4904698133468628, -1.0093234777450562, -1.1028670072555542, -1.0096311569213867, -0.5999723076820374, -1.7510120868682861, -1.474229097366333, -1.073548674583435, -0.9532559514045715, -0.8673566579818726, -2.2580692768096924, -2.129345417022705, -1.9934134483337402, -2.0001401901245117, -1.9704532623291016, -1.5756235122680664, -1.33783757686615, -2.3302788734436035, -2.2176904678344727, -2.1383774280548096, -2.2129862308502197, -2.0439727306365967, -1.9331861734390259, -1.6707350015640259, -2.413713216781616, -2.2393746376037598, -2.109351396560669, -1.996722936630249, -1.5923736095428467, -1.3841300010681152, -2.9458110332489014, -3.1147449016571045, -2.946636438369751, -3.0232865810394287, -2.9478254318237305, -2.9793927669525146, -2.9768426418304443, -2.7494747638702393, -2.9368350505828857, -2.8977391719818115, -2.789093494415283, -2.490976333618164, -2.60237979888916, -2.8616456985473633, -2.9880082607269287, -2.4907422065734863, -2.9866974353790283, -2.7531774044036865, -2.730499744415283, -3.00815486907959]"
131,"[-1.4536737203598022, -1.3654178380966187, -1.418032169342041, -1.432199478149414, -1.3425060510635376, -1.5122756958007812, -1.537530779838562, -1.4893531799316406, -1.3477747440338135, -1.4509644508361816, -1.4899592399597168, -1.009084701538086, -1.1025007963180542, -1.0089892148971558, -0.5996904969215393, -1.7508207559585571, -1.4739644527435303, -1.0734760761260986, -0.9531898498535156, -0.8668820261955261, -2.257591485977173, -2.1285898685455322, -1.9926098585128784, -1.9989906549453735, -1.9692420959472656, -1.575078010559082, -1.3359179496765137, -2.3302547931671143, -2.2168731689453125, -2.1381938457489014, -2.2125613689422607, -2.0442519187927246, -1.933406114578247, -1.671132206916809, -2.4129421710968018, -2.2390098571777344, -2.1086180210113525, -1.9964778423309326, -1.5926878452301025, -1.3836259841918945, -2.9457223415374756, -3.1149446964263916, -2.9465980529785156, -3.0233662128448486, -2.947120189666748, -2.979480028152466, -2.97664737701416, -2.7487728595733643, -2.936598777770996, -2.897617816925049, -2.789160966873169, -2.490262508392334, -2.6021173000335693, -2.8621859550476074, -2.9873437881469727, -2.4900989532470703, -2.9848954677581787, -2.7537119388580322, -2.7305374145507812, -3.00815486907959]"
132,"[-1.4535690546035767, -1.3651328086853027, -1.4178907871246338, -1.432073950767517, -1.3419891595840454, -1.5122004747390747, -1.5375655889511108, -1.4895429611206055, -1.3475557565689087, -1.4503521919250488, -1.4894824028015137, -1.0089110136032104, -1.1021511554718018, -1.008347988128662, -0.5993266105651855, -1.7506781816482544, -1.4737151861190796, -1.0733615159988403, -0.9531262516975403, -0.8664447069168091, -2.257122755050659, -2.1279327869415283, -1.9918441772460938, -1.997827172279358, -1.9679698944091797, -1.5744719505310059, -1.3340638875961304, -2.3301210403442383, -2.215993642807007, -2.1379783153533936, -2.212075710296631, -2.044452667236328, -1.933580756187439, -1.6715073585510254, -2.4122555255889893, -2.23861026763916, -2.1078295707702637, -1.9961439371109009, -1.5930696725845337, -1.38319993019104, -2.9456310272216797, -3.1151444911956787, -2.9465599060058594, -3.02344012260437, -2.946455240249634, -2.9795544147491455, -2.976472854614258, -2.7480764389038086, -2.936359167098999, -2.8975117206573486, -2.789170026779175, -2.4894580841064453, -2.6018459796905518, -2.8625779151916504, -2.986628293991089, -2.4891273975372314, -2.98298716545105, -2.754164695739746, -2.730635643005371, -3.00815486907959]"
132,"[-1.4534556865692139, -1.3648289442062378, -1.417744755744934, -1.431941032409668, -1.341450572013855, -1.5121310949325562, -1.537611961364746, -1.4897303581237793, -1.3473008871078491, -1.449751377105713, -1.4890363216400146, -1.0087929964065552, -1.1018065214157104, -1.0076972246170044, -0.5989211797714233, -1.7505927085876465, -1.473467469215393, -1.073211669921875, -0.9530704021453857, -0.8660411238670349, -2.256622314453125, -2.127336263656616, -1.9910809993743896, -1.996600866317749, -1.966601848602295, -1.5738115310668945, -1.3322508335113525, -2.3300020694732666, -2.215041160583496, -2.137709617614746, -2.211456060409546, -2.0445499420166016, -1.9337290525436401, -1.6718991994857788, -2.4115803241729736, -2.238149881362915, -2.1069350242614746, -1.9957568645477295, -1.593569278717041, -1.3828762769699097, -2.945579767227173, -3.115370273590088, -2.9465177059173584, -3.023531913757324, -2.9458119869232178, -2.9796271324157715, -2.976304292678833, -2.7473859786987305, -2.9361519813537598, -2.8974196910858154, -2.789154529571533, -2.48858904838562, -2.6016547679901123, -2.862586259841919, -2.9857680797576904, -2.487316846847534, -2.980358600616455, -2.754145622253418, -2.7310197353363037, -3.00815486907959]"
132,"[-1.4533491134643555, -1.364549160003662, -1.4176089763641357, -1.4318135976791382, -1.3409602642059326, -1.512076497077942, -1.5376745462417603, -1.4899271726608276, -1.3470652103424072, -1.4491641521453857, -1.4886077642440796, -1.0087103843688965, -1.101464033126831, -1.0070381164550781, -0.5985174775123596, -1.7505284547805786, -1.4731967449188232, -1.0730645656585693, -0.9530310034751892, -0.8656612038612366, -2.2561545372009277, -2.126768112182617, -1.990299940109253, -1.995360016822815, -1.965206265449524, -1.5731548070907593, -1.3306238651275635, -2.3297996520996094, -2.214113712310791, -2.137478828430176, -2.2109038829803467, -2.0447418689727783, -1.9339169263839722, -1.6723066568374634, -2.4109420776367188, -2.2376554012298584, -2.105994939804077, -1.9953194856643677, -1.5940526723861694, -1.3825732469558716, -2.9455175399780273, -3.1156067848205566, -2.946471691131592, -3.0236072540283203, -2.94516921043396, -2.9796831607818604, -2.976154088973999, -2.746692180633545, -2.935936689376831, -2.897346019744873, -2.7891416549682617, -2.487638235092163, -2.6014058589935303, -2.8626465797424316, -2.9848031997680664, -2.4855849742889404, -2.9778525829315186, -2.754413366317749, -2.7311899662017822, -3.00815486907959]"
133,"[-1.4532238245010376, -1.3642842769622803, -1.417467474937439, -1.4316527843475342, -1.340358018875122, -1.5119961500167847, -1.5377411842346191, -1.4901468753814697, -1.346841812133789, -1.4485366344451904, -1.4881395101547241, -1.0086803436279297, -1.1011278629302979, -1.0063741207122803, -0.5980858206748962, -1.7504680156707764, -1.4729377031326294, -1.072927474975586, -0.9529842734336853, -0.8652693033218384, -2.255648612976074, -2.126190185546875, -1.9895098209381104, -1.9941469430923462, -1.963847279548645, -1.572450876235962, -1.3290475606918335, -2.3296518325805664, -2.213181495666504, -2.1372525691986084, -2.2102904319763184, -2.0450937747955322, -1.9341237545013428, -1.6728534698486328, -2.4105467796325684, -2.237111806869507, -2.105178117752075, -1.9948922395706177, -1.5944173336029053, -1.3822498321533203, -2.945369243621826, -3.1157262325286865, -2.9464111328125, -3.0235579013824463, -2.9446423053741455, -2.9796478748321533, -2.9760985374450684, -2.7460296154022217, -2.9355313777923584, -2.8972151279449463, -2.7891058921813965, -2.4870901107788086, -2.601044178009033, -2.8625967502593994, -2.983747720718384, -2.48478102684021, -2.975691556930542, -2.754965305328369, -2.7304584980010986, -3.00815486907959]"
133,"[-1.4530901908874512, -1.36400306224823, -1.417313814163208, -1.4314744472503662, -1.3397077322006226, -1.5118902921676636, -1.5377750396728516, -1.490325689315796, -1.3466415405273438, -1.4479097127914429, -1.4876537322998047, -1.008618712425232, -1.1007671356201172, -1.0056977272033691, -0.5976797342300415, -1.750362515449524, -1.4726929664611816, -1.0728936195373535, -0.9529232978820801, -0.8648377060890198, -2.255154609680176, -2.1256449222564697, -1.9887677431106567, -1.9929865598678589, -1.9625186920166016, -1.5717376470565796, -1.3274320363998413, -2.329500198364258, -2.2122812271118164, -2.1369776725769043, -2.2096686363220215, -2.0453829765319824, -1.9342713356018066, -1.67336905002594, -2.410048246383667, -2.2365524768829346, -2.104462146759033, -1.9944736957550049, -1.5947322845458984, -1.3819494247436523, -2.945202589035034, -3.11580228805542, -2.9463436603546143, -3.023480176925659, -2.9441726207733154, -2.979585886001587, -2.97607159614563, -2.7454543113708496, -2.935096025466919, -2.897059917449951, -2.7890729904174805, -2.4864518642425537, -2.6005964279174805, -2.862572193145752, -2.982752561569214, -2.4841437339782715, -2.9745726585388184, -2.755741834640503, -2.7288124561309814, -3.00815486907959]"
133,"[-1.4529651403427124, -1.363778829574585, -1.4171539545059204, -1.4312838315963745, -1.3389976024627686, -1.511762261390686, -1.5378015041351318, -1.490512490272522, -1.346445918083191, -1.447270393371582, -1.4871389865875244, -1.0085841417312622, -1.100433349609375, -1.0050636529922485, -0.5972873568534851, -1.750241994857788, -1.4724735021591187, -1.0728684663772583, -0.9528561234474182, -0.8644142746925354, -2.2547004222869873, -2.1251659393310547, -1.9880967140197754, -1.9919054508209229, -1.9612171649932861, -1.5709598064422607, -1.3257229328155518, -2.329345941543579, -2.2114405632019043, -2.136667251586914, -2.209094524383545, -2.045609712600708, -1.9343823194503784, -1.6738542318344116, -2.409517288208008, -2.2359800338745117, -2.1038267612457275, -1.994024395942688, -1.5949293375015259, -1.381546974182129, -2.944976568222046, -3.1158344745635986, -2.946279287338257, -3.0233514308929443, -2.9437685012817383, -2.979489326477051, -2.9760992527008057, -2.744906187057495, -2.9346561431884766, -2.896914482116699, -2.7890610694885254, -2.48580265045166, -2.6003894805908203, -2.8624184131622314, -2.9818673133850098, -2.4837899208068848, -2.9748260974884033, -2.756877899169922, -2.72649884223938, -3.00815486907959]"
